Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
4500.000000	0.623753	0.651629	0.604046	0.733522	0.688006	0.684998	0.663465	0.668263	0.581250	0.620201	0.730207	0.647980	0.609741	0.652308	0.681411	0.699895	0.676324	0.565757	0.640376	0.733724	0.724992	0.645078	0.755504	0.482865	0.783893	0.825314	0.762969	0.713825	0.743021	0.711063	0.747329	0.695176	0.763816	0.726394	0.775837	0.668358	0.759516	0.638730	0.847479	0.722728	0.707179	0.415587	0.851309	0.704016	0.752461	0.670053	0.844866	0.814008	0.823435	0.634380	0.825238	0.826947	0.637221	0.811078	0.633849	0.629437	0.608005	0.652900	0.595872	0.680732	0.753672	0.827345	0.672775	0.743063	0.768743	0.846751	0.808954	0.852786	0.547558	0.816822	0.910731	0.657562	0.808147	0.854328	0.798369	0.853933	0.763125	0.800436	0.828547	0.857683	0.861720	0.666099	0.798420	0.835386	0.802783	0.841232	0.845676	0.710245	0.791577	0.829389	0.830702	0.728543	0.845556	0.864872	0.711686	0.834035	0.790292	0.850102	0.586531	0.424005	0.681548	0.804471	0.795617	0.861887	0.858205	0.703053	0.744445	0.706078	0.814535	0.856948	0.517078	0.835923	0.818815	0.815445	0.636850	0.723803	0.837107	0.859553	0.846346	0.728526	0.797257	0.827761	0.750491	0.686762	0.743119	0.596919	0.743020	0.691908	0.734113	0.790119	0.793858	0.673077	0.749056	0.775831	0.826991	0.692238	0.765557	0.815235	0.722401	0.788898	0.716200	0.706712	0.756211	0.711688	0.727731	0.804267	0.733106	0.710864	0.713637	0.736717	0.723232	0.741183	0.715408	0.731942	0.720592	0.714305	0.737591	0.738950	0.740770	
4550.000000	0.610581	0.648557	0.610429	0.731800	0.687051	0.680924	0.679136	0.656896	0.577404	0.619422	0.741657	0.653279	0.627433	0.664598	0.683967	0.730312	0.672661	0.581060	0.634348	0.754794	0.716293	0.645510	0.751026	0.488033	0.778243	0.818685	0.760093	0.722424	0.732908	0.707250	0.742381	0.695039	0.760021	0.723456	0.762550	0.659058	0.758111	0.634232	0.847217	0.719271	0.701899	0.403002	0.854999	0.709301	0.758385	0.668074	0.847380	0.811912	0.824816	0.640726	0.823093	0.820188	0.618974	0.808221	0.628978	0.645643	0.611439	0.655556	0.623583	0.692561	0.736340	0.828700	0.665967	0.735895	0.759886	0.848120	0.807033	0.856347	0.538138	0.816635	0.914676	0.654367	0.802019	0.851240	0.790911	0.852768	0.755252	0.799942	0.825755	0.862161	0.864449	0.673025	0.806141	0.841788	0.805264	0.846717	0.848242	0.707068	0.792995	0.835137	0.811286	0.753242	0.835326	0.865067	0.706804	0.829851	0.795078	0.853163	0.584774	0.457895	0.693914	0.809991	0.794076	0.874017	0.873315	0.703404	0.742583	0.708518	0.808267	0.856538	0.490907	0.833923	0.822097	0.807745	0.645535	0.719249	0.836543	0.859938	0.848096	0.723780	0.796818	0.831356	0.751739	0.688156	0.742036	0.598085	0.743744	0.693487	0.736490	0.791418	0.790144	0.676977	0.754825	0.778875	0.830904	0.692300	0.765295	0.813595	0.705698	0.786172	0.716638	0.704881	0.781368	0.702969	0.723990	0.797650	0.715521	0.707805	0.706683	0.724027	0.718282	0.728964	0.688385	0.729628	0.730757	0.710569	0.737442	0.736415	0.740770	
4600.000000	0.627587	0.656520	0.605289	0.753935	0.681016	0.688288	0.677050	0.659706	0.599519	0.622017	0.746026	0.658950	0.622499	0.676347	0.685278	0.739347	0.645688	0.574074	0.639464	0.744705	0.703914	0.642379	0.756530	0.488464	0.783642	0.824337	0.750057	0.709513	0.725171	0.696899	0.736984	0.695542	0.760260	0.724987	0.775864	0.659276	0.758168	0.629802	0.849152	0.718104	0.704365	0.402295	0.858408	0.705889	0.757111	0.668662	0.841900	0.810873	0.816779	0.653709	0.819915	0.818524	0.598800	0.805107	0.615593	0.635489	0.603069	0.661742	0.590729	0.675461	0.731701	0.833601	0.673584	0.741140	0.765125	0.852171	0.809232	0.860920	0.537234	0.815509	0.923012	0.653654	0.805450	0.854147	0.793407	0.854592	0.764445	0.813595	0.830761	0.865753	0.867937	0.673210	0.807845	0.846108	0.810009	0.850206	0.852758	0.697929	0.789456	0.832101	0.816279	0.754768	0.839859	0.861204	0.709705	0.838694	0.788016	0.851793	0.594416	0.405881	0.690718	0.810042	0.793325	0.861559	0.880101	0.697357	0.736458	0.671656	0.813267	0.858327	0.496999	0.833630	0.819065	0.808528	0.645238	0.717720	0.829520	0.855819	0.844045	0.719746	0.795876	0.832212	0.749657	0.682454	0.741927	0.596783	0.745280	0.686770	0.731687	0.787738	0.792367	0.672972	0.750065	0.777148	0.827246	0.687156	0.763171	0.814731	0.703061	0.778642	0.715677	0.709973	0.757947	0.702170	0.720529	0.795456	0.723623	0.704032	0.705533	0.723200	0.718582	0.734432	0.692983	0.736266	0.723169	0.702055	0.736344	0.738165	0.740770	
4650.000000	0.638985	0.660522	0.609405	0.739793	0.688107	0.688758	0.672880	0.655421	0.592548	0.629540	0.730810	0.647562	0.621865	0.655681	0.679353	0.701551	0.666667	0.589488	0.635014	0.743590	0.718300	0.653497	0.763340	0.485859	0.792750	0.825247	0.761505	0.708077	0.736312	0.703637	0.743666	0.696167	0.758782	0.724226	0.766521	0.669828	0.757264	0.643684	0.844796	0.731849	0.716204	0.424543	0.830096	0.721284	0.761643	0.681900	0.841320	0.819633	0.824550	0.652243	0.827798	0.828841	0.633488	0.812963	0.649084	0.642612	0.596652	0.664513	0.612543	0.692705	0.755150	0.827204	0.677588	0.742728	0.771268	0.843743	0.812152	0.853471	0.549771	0.816156	0.910425	0.662832	0.806552	0.855563	0.800103	0.852340	0.771466	0.798817	0.832365	0.859909	0.861446	0.675804	0.806532	0.842875	0.811789	0.838703	0.846597	0.710681	0.795322	0.832471	0.831253	0.726895	0.844215	0.863229	0.692856	0.826008	0.791397	0.848760	0.594534	0.432700	0.690460	0.805516	0.795707	0.861205	0.859855	0.704854	0.738983	0.702576	0.818733	0.851656	0.508620	0.834306	0.818410	0.809644	0.638927	0.722642	0.836861	0.858676	0.850131	0.735848	0.805365	0.835187	0.757537	0.701094	0.754617	0.604088	0.744675	0.701706	0.739213	0.793413	0.799749	0.676470	0.759532	0.780168	0.828989	0.701624	0.771954	0.817355	0.706109	0.789333	0.723127	0.716453	0.753579	0.712087	0.727576	0.811790	0.727626	0.710326	0.716974	0.728495	0.718652	0.746913	0.708510	0.736105	0.724002	0.711595	0.739915	0.739503	0.740770	
4700.000000	0.637600	0.652357	0.609581	0.728849	0.671310	0.673717	0.669910	0.661341	0.569471	0.619509	0.719586	0.647887	0.610356	0.653573	0.685120	0.703659	0.664669	0.568530	0.634142	0.747715	0.722315	0.639465	0.768190	0.487619	0.778610	0.814875	0.754970	0.704249	0.731898	0.700278	0.741456	0.701988	0.760669	0.726948	0.761817	0.658632	0.756143	0.633369	0.847725	0.723673	0.707912	0.440299	0.851601	0.706818	0.755989	0.659668	0.847289	0.817448	0.823967	0.645210	0.823862	0.825913	0.633041	0.811666	0.600571	0.613821	0.577848	0.647242	0.597345	0.658378	0.741057	0.826287	0.674059	0.738717	0.764381	0.850507	0.809688	0.854972	0.541159	0.814058	0.912669	0.639271	0.796375	0.856478	0.786206	0.853181	0.753305	0.802965	0.830441	0.863364	0.865911	0.671429	0.803866	0.844129	0.805645	0.846280	0.854907	0.707913	0.797765	0.836324	0.821509	0.724545	0.836604	0.864727	0.688841	0.820503	0.796799	0.850243	0.588559	0.456273	0.680208	0.807916	0.790360	0.853675	0.875537	0.690185	0.735111	0.696269	0.810475	0.858916	0.500940	0.830510	0.821822	0.810476	0.604977	0.688364	0.834439	0.861262	0.848985	0.726220	0.800661	0.833801	0.754697	0.688843	0.748406	0.603797	0.743935	0.694266	0.736931	0.794949	0.798429	0.671055	0.752987	0.778636	0.829789	0.690835	0.767065	0.816095	0.705151	0.786006	0.714750	0.713129	0.768737	0.707548	0.724717	0.805759	0.717285	0.709195	0.714805	0.728942	0.718032	0.743616	0.718692	0.732606	0.715868	0.703686	0.735525	0.736021	0.740770	
4750.000000	0.622688	0.644232	0.595396	0.721963	0.669500	0.673404	0.678756	0.654362	0.558173	0.609391	0.698795	0.641380	0.599631	0.648452	0.690072	0.689203	0.584749	0.533710	0.627684	0.728428	0.723486	0.664184	0.781063	0.486948	0.775800	0.814815	0.746482	0.700579	0.723297	0.693510	0.732348	0.692763	0.756715	0.719833	0.754423	0.654768	0.749972	0.630665	0.848553	0.717170	0.706296	0.424779	0.864539	0.705675	0.754149	0.676747	0.851526	0.816078	0.828120	0.639072	0.823658	0.818092	0.616091	0.810534	0.598992	0.605536	0.559076	0.624972	0.572396	0.657694	0.740648	0.822432	0.667245	0.730107	0.753698	0.852814	0.803473	0.855952	0.535690	0.816184	0.918067	0.637061	0.799081	0.857289	0.793492	0.856457	0.744271	0.792504	0.824866	0.862228	0.863575	0.662232	0.798754	0.834982	0.796334	0.842021	0.852750	0.709372	0.791332	0.834264	0.819790	0.727263	0.834772	0.865149	0.687926	0.826126	0.794628	0.853813	0.593926	0.483370	0.660304	0.803327	0.794462	0.866569	0.879501	0.680452	0.724677	0.699821	0.804001	0.860740	0.477669	0.830230	0.822903	0.804761	0.607802	0.684927	0.834545	0.863546	0.845209	0.715288	0.794046	0.832786	0.755773	0.689372	0.746010	0.605956	0.743874	0.694452	0.738678	0.792251	0.791856	0.670586	0.748061	0.777807	0.827851	0.687955	0.763929	0.815682	0.700375	0.781080	0.716807	0.708858	0.777000	0.707162	0.717457	0.803494	0.724909	0.707286	0.712506	0.714420	0.714321	0.747671	0.693909	0.734023	0.711326	0.703581	0.731674	0.729268	0.740770	
4800.000000	0.624640	0.643181	0.592364	0.719011	0.664521	0.682256	0.672311	0.642332	0.527404	0.603424	0.716234	0.633710	0.603697	0.642427	0.681366	0.680620	0.598735	0.531049	0.626450	0.717837	0.738876	0.652958	0.765952	0.489058	0.786435	0.820330	0.755506	0.707333	0.730347	0.700981	0.747672	0.702094	0.762580	0.724619	0.771288	0.659202	0.753534	0.615610	0.849432	0.717256	0.705041	0.424838	0.866436	0.707587	0.752318	0.675828	0.848367	0.816945	0.824872	0.639191	0.825571	0.828851	0.620941	0.811918	0.600248	0.596271	0.557871	0.637910	0.592185	0.663040	0.740745	0.824055	0.667075	0.734397	0.757851	0.851603	0.804247	0.858917	0.546089	0.816918	0.914642	0.632763	0.795865	0.858775	0.793150	0.854831	0.746546	0.797235	0.827272	0.861770	0.863471	0.672487	0.804050	0.839599	0.807059	0.842396	0.851950	0.705196	0.792191	0.833806	0.826859	0.728894	0.842530	0.869650	0.694772	0.833435	0.797183	0.854818	0.584754	0.423616	0.661457	0.794870	0.789715	0.866805	0.876829	0.670311	0.718694	0.715718	0.805620	0.855877	0.489287	0.831297	0.822004	0.807116	0.590731	0.681766	0.832113	0.862037	0.845097	0.712822	0.796447	0.832114	0.753258	0.688240	0.749150	0.608321	0.746295	0.694053	0.737741	0.796238	0.794407	0.675093	0.751910	0.777747	0.828100	0.688535	0.764611	0.816679	0.702749	0.783065	0.715728	0.717631	0.767737	0.709891	0.723427	0.799595	0.716403	0.709464	0.710373	0.704500	0.720512	0.736761	0.703314	0.733701	0.721543	0.712016	0.732191	0.734049	0.740770	
4850.000000	0.626700	0.640957	0.602031	0.742007	0.688408	0.700979	0.683243	0.652432	0.545192	0.612591	0.729906	0.643750	0.610617	0.658152	0.684690	0.696281	0.620047	0.533821	0.634254	0.734337	0.735028	0.658247	0.757836	0.493765	0.790505	0.825558	0.758639	0.708916	0.729445	0.707091	0.744792	0.699463	0.768102	0.732998	0.775277	0.667625	0.751949	0.623323	0.853762	0.716530	0.705515	0.432746	0.861598	0.722723	0.773046	0.684868	0.854911	0.818638	0.828449	0.664707	0.825050	0.825909	0.618032	0.811021	0.581694	0.608493	0.556241	0.633555	0.568696	0.631553	0.752345	0.835413	0.676203	0.741781	0.754948	0.851194	0.805412	0.855116	0.542911	0.813117	0.910883	0.624031	0.796473	0.854424	0.789707	0.852076	0.741461	0.796758	0.826604	0.860550	0.862140	0.692361	0.811452	0.838460	0.808712	0.841825	0.852092	0.696913	0.789766	0.836706	0.818831	0.726442	0.837553	0.869981	0.683033	0.825848	0.798124	0.855255	0.586668	0.486895	0.654021	0.795484	0.789869	0.867299	0.873673	0.677994	0.723043	0.686844	0.799600	0.863659	0.477967	0.832682	0.825127	0.802576	0.591490	0.698377	0.831669	0.862636	0.847480	0.721409	0.797521	0.833379	0.753073	0.683773	0.739761	0.600154	0.744540	0.687333	0.731635	0.792894	0.789324	0.671328	0.749676	0.776540	0.829216	0.688500	0.762691	0.816293	0.706724	0.788432	0.720026	0.719293	0.740263	0.710177	0.729592	0.802553	0.734321	0.720328	0.726061	0.723938	0.718192	0.753611	0.701075	0.748932	0.724002	0.716760	0.734628	0.737395	0.740770	
4900.000000	0.634582	0.646576	0.591415	0.736596	0.693286	0.707325	0.684822	0.657351	0.562019	0.620028	0.724708	0.628783	0.613070	0.646283	0.689326	0.701852	0.652681	0.566312	0.624854	0.731884	0.729508	0.670661	0.773321	0.485116	0.785447	0.824252	0.755091	0.708104	0.732283	0.706783	0.741289	0.702717	0.764695	0.723976	0.763056	0.671285	0.752088	0.634639	0.849828	0.731248	0.720338	0.437531	0.821358	0.726098	0.764080	0.695946	0.848155	0.817137	0.829199	0.665896	0.829090	0.831836	0.646107	0.816522	0.642014	0.651762	0.604660	0.662698	0.608404	0.680600	0.765089	0.823160	0.679358	0.739657	0.764508	0.849769	0.808651	0.847833	0.546574	0.814871	0.899284	0.644403	0.798482	0.851932	0.797571	0.852925	0.766785	0.797320	0.823723	0.858676	0.856755	0.691864	0.812150	0.835970	0.804751	0.840072	0.847554	0.710285	0.792271	0.835771	0.828682	0.735486	0.837161	0.859082	0.692284	0.823479	0.792122	0.851457	0.589141	0.435791	0.677383	0.797463	0.794912	0.856962	0.837926	0.692604	0.724206	0.722608	0.811826	0.852410	0.490756	0.834149	0.823868	0.809816	0.624028	0.712210	0.835790	0.861576	0.850775	0.731714	0.803252	0.836552	0.754925	0.698704	0.751859	0.607391	0.745748	0.699513	0.740899	0.794338	0.795805	0.682362	0.758174	0.775939	0.827716	0.697089	0.764769	0.808611	0.717869	0.798285	0.725183	0.725479	0.740947	0.714643	0.731753	0.811399	0.731820	0.725250	0.723669	0.736271	0.728083	0.746651	0.717543	0.750583	0.736028	0.722292	0.739049	0.738127	0.740770	
4950.000000	0.639659	0.664241	0.606717	0.727127	0.683631	0.679828	0.675597	0.651503	0.583894	0.626946	0.726817	0.647422	0.613509	0.647247	0.689281	0.703659	0.649684	0.567975	0.626331	0.724025	0.726664	0.664724	0.776119	0.485261	0.787759	0.824584	0.758364	0.707512	0.733969	0.699479	0.739650	0.696315	0.760541	0.723122	0.770318	0.667263	0.757340	0.650211	0.851901	0.729886	0.717469	0.441983	0.859712	0.706210	0.756817	0.689877	0.851887	0.821665	0.833890	0.646233	0.829651	0.833318	0.645977	0.814801	0.634940	0.654691	0.607454	0.663826	0.625436	0.689555	0.758614	0.824239	0.671876	0.738274	0.764708	0.849388	0.809520	0.848528	0.541750	0.818431	0.908647	0.662094	0.808479	0.854416	0.797718	0.855332	0.762878	0.808401	0.830856	0.862394	0.863696	0.679916	0.813208	0.837710	0.803199	0.842551	0.848640	0.715800	0.793599	0.834334	0.833141	0.739935	0.847985	0.866412	0.707265	0.831233	0.796308	0.855438	0.590027	0.446439	0.680556	0.800325	0.797219	0.879945	0.860778	0.699119	0.736148	0.719654	0.810286	0.857982	0.503857	0.836022	0.827263	0.811729	0.630127	0.715706	0.839085	0.861021	0.849428	0.733096	0.804403	0.833077	0.752989	0.693909	0.752634	0.600851	0.745994	0.701048	0.741364	0.796679	0.797802	0.681007	0.757647	0.779127	0.828193	0.698887	0.772303	0.817816	0.707584	0.788978	0.716689	0.723122	0.760474	0.713991	0.731734	0.806407	0.738515	0.714127	0.718959	0.735533	0.724402	0.748299	0.708450	0.741684	0.731083	0.717058	0.740558	0.739082	0.740770	
5000.000000	0.624925	0.653893	0.600561	0.731800	0.677345	0.680141	0.692974	0.661051	0.549760	0.626686	0.713145	0.643192	0.610496	0.655199	0.686205	0.710736	0.643024	0.545354	0.633914	0.726644	0.719806	0.662781	0.777239	0.491450	0.787963	0.824115	0.758075	0.718665	0.737908	0.704989	0.739977	0.706939	0.767676	0.730001	0.767146	0.658585	0.763073	0.636350	0.845029	0.731562	0.716482	0.440785	0.830964	0.715059	0.762342	0.703041	0.845967	0.814297	0.825179	0.652672	0.825500	0.827356	0.631428	0.812637	0.627439	0.626839	0.594089	0.669379	0.612527	0.678237	0.752757	0.820776	0.676603	0.740462	0.762202	0.844298	0.805153	0.842521	0.544240	0.815913	0.896280	0.673532	0.807352	0.852159	0.796021	0.850224	0.765996	0.798604	0.829867	0.860507	0.860634	0.672870	0.804605	0.837909	0.804523	0.838793	0.848466	0.711647	0.794091	0.830369	0.828032	0.740471	0.845753	0.861307	0.712309	0.825203	0.790750	0.850225	0.594071	0.442768	0.677034	0.800399	0.795166	0.857929	0.860520	0.707915	0.738683	0.713477	0.813429	0.847038	0.521238	0.836136	0.822448	0.814222	0.637635	0.728607	0.839010	0.856552	0.845251	0.729501	0.797246	0.826845	0.748951	0.690170	0.745468	0.600516	0.740569	0.697796	0.737518	0.783592	0.792341	0.680348	0.752250	0.775497	0.823373	0.694917	0.765979	0.811612	0.716140	0.794835	0.730576	0.719167	0.757895	0.722111	0.733052	0.806496	0.738753	0.714720	0.724429	0.723535	0.721072	0.767138	0.698686	0.739890	0.735690	0.718873	0.738520	0.739322	0.740770	
