Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
4500.000000	0.627694	0.655671	0.607003	0.726267	0.687553	0.684920	0.662707	0.666865	0.578846	0.618298	0.731827	0.651792	0.614581	0.649777	0.682791	0.697786	0.669997	0.565646	0.639356	0.734894	0.722984	0.640004	0.752332	0.483553	0.783715	0.826268	0.761827	0.714917	0.742241	0.714185	0.749872	0.699290	0.761527	0.729037	0.776905	0.672282	0.759652	0.640697	0.845968	0.725240	0.706571	0.416056	0.841912	0.704605	0.753058	0.673967	0.844382	0.814180	0.820720	0.639405	0.825296	0.828421	0.638241	0.811453	0.634385	0.629285	0.607789	0.646972	0.594519	0.674754	0.753186	0.825202	0.673523	0.741254	0.768334	0.847800	0.808091	0.850168	0.546967	0.815719	0.907934	0.657014	0.806118	0.851465	0.797331	0.850721	0.766378	0.797338	0.827731	0.855820	0.859989	0.677246	0.800705	0.835949	0.802468	0.841706	0.844269	0.712576	0.791168	0.825145	0.830987	0.723663	0.844878	0.864105	0.708142	0.829729	0.789303	0.849020	0.587427	0.423961	0.683651	0.802908	0.794495	0.859061	0.855076	0.703389	0.743665	0.713762	0.815434	0.853388	0.521951	0.834834	0.816532	0.815592	0.630954	0.714609	0.834762	0.855917	0.842538	0.730457	0.796750	0.826542	0.749570	0.688619	0.742652	0.595917	0.741666	0.692488	0.733930	0.788083	0.793824	0.674070	0.749168	0.774797	0.824746	0.693024	0.765105	0.812889	0.719989	0.788910	0.716790	0.703156	0.754421	0.708919	0.726703	0.807455	0.733011	0.708945	0.712468	0.732986	0.722912	0.739927	0.714452	0.731440	0.719551	0.711130	0.737008	0.737410	0.740385	
4550.000000	0.612746	0.652963	0.612420	0.737334	0.686246	0.682099	0.676292	0.655600	0.564664	0.621238	0.745951	0.654720	0.628133	0.666466	0.685527	0.724138	0.656011	0.574628	0.635745	0.753066	0.715457	0.640976	0.748321	0.486658	0.775204	0.819062	0.760885	0.727321	0.734008	0.709780	0.744087	0.697432	0.758671	0.724636	0.764495	0.658966	0.759204	0.632645	0.843535	0.719100	0.701512	0.404099	0.845904	0.715521	0.759737	0.667929	0.846259	0.810162	0.821241	0.650623	0.821311	0.818702	0.616311	0.806555	0.620265	0.640170	0.605571	0.645839	0.616148	0.680421	0.734627	0.829406	0.668759	0.737337	0.759713	0.846978	0.804421	0.854320	0.538392	0.814211	0.911025	0.654806	0.800583	0.848155	0.789081	0.848333	0.757292	0.797019	0.824404	0.858900	0.860455	0.685924	0.808303	0.839969	0.804841	0.843622	0.846106	0.705722	0.791095	0.830815	0.812808	0.748404	0.833852	0.862854	0.703038	0.824802	0.792842	0.850755	0.586622	0.454040	0.692934	0.807806	0.792364	0.870898	0.867756	0.704447	0.743802	0.709476	0.809029	0.851601	0.499861	0.831753	0.818348	0.805615	0.641978	0.714818	0.835023	0.856763	0.844340	0.724920	0.796145	0.829705	0.750142	0.688313	0.741364	0.598785	0.741543	0.693195	0.735682	0.789476	0.788767	0.677167	0.754262	0.778564	0.828417	0.692821	0.764714	0.811135	0.702456	0.784658	0.716149	0.704334	0.775368	0.700692	0.723631	0.799098	0.717523	0.705506	0.706090	0.719983	0.718492	0.728519	0.687638	0.729197	0.728102	0.709500	0.736192	0.737336	0.740385	
4600.000000	0.630250	0.660684	0.609657	0.753443	0.678351	0.688523	0.677746	0.658899	0.589183	0.620028	0.745876	0.658532	0.623889	0.679299	0.684238	0.740099	0.632368	0.571524	0.641776	0.746711	0.700903	0.637198	0.754104	0.489109	0.784055	0.824876	0.751712	0.713177	0.726507	0.698869	0.739920	0.697719	0.759523	0.727046	0.776972	0.660751	0.761232	0.631603	0.846687	0.717903	0.703952	0.402010	0.851315	0.701013	0.753382	0.668612	0.842300	0.810273	0.815056	0.654245	0.818324	0.817560	0.602471	0.803991	0.609738	0.630801	0.596155	0.653367	0.582202	0.659286	0.734241	0.835003	0.675410	0.742511	0.766018	0.851195	0.806992	0.858500	0.537264	0.814100	0.919774	0.655396	0.804419	0.851742	0.793117	0.851002	0.765977	0.809748	0.830237	0.863229	0.865180	0.671607	0.804881	0.844952	0.808639	0.847264	0.850937	0.699169	0.790102	0.829662	0.819805	0.750515	0.839964	0.859198	0.705164	0.833374	0.787532	0.850378	0.596307	0.408165	0.686796	0.807692	0.792254	0.857667	0.876609	0.698222	0.736032	0.680682	0.814353	0.855559	0.502693	0.832472	0.815769	0.808951	0.638658	0.711720	0.828906	0.853657	0.841642	0.720165	0.795161	0.830529	0.747993	0.682322	0.741260	0.596167	0.743125	0.690076	0.732186	0.786580	0.791414	0.671771	0.748961	0.776041	0.824372	0.687319	0.762390	0.813756	0.701860	0.779095	0.716385	0.706101	0.756684	0.700146	0.719366	0.799932	0.723742	0.703291	0.706108	0.724452	0.718272	0.734694	0.693013	0.735692	0.719929	0.700512	0.735364	0.740010	0.740385	
4650.000000	0.638985	0.664039	0.613789	0.742991	0.687604	0.693615	0.672059	0.656098	0.577885	0.631702	0.735480	0.646539	0.623152	0.660260	0.679806	0.698991	0.661006	0.589820	0.638545	0.740357	0.719137	0.653929	0.761381	0.485927	0.790317	0.825703	0.762619	0.711101	0.739022	0.707222	0.745293	0.701891	0.759637	0.726610	0.768471	0.670770	0.757122	0.642283	0.842324	0.731702	0.716694	0.424205	0.821177	0.718723	0.759984	0.690498	0.841812	0.819469	0.822259	0.655259	0.826491	0.829789	0.638245	0.812169	0.650241	0.643744	0.596860	0.647566	0.612051	0.676289	0.757589	0.825970	0.681566	0.744867	0.772782	0.844214	0.810838	0.850371	0.551543	0.814926	0.904774	0.663611	0.804991	0.852817	0.798820	0.847364	0.773398	0.794041	0.831531	0.857678	0.857487	0.682099	0.804327	0.840969	0.811145	0.835960	0.843616	0.712722	0.795233	0.829226	0.834601	0.725275	0.845446	0.861459	0.685959	0.819644	0.788821	0.847161	0.596740	0.435791	0.687371	0.802245	0.795347	0.858694	0.851255	0.703873	0.738220	0.706457	0.819561	0.847098	0.513041	0.833125	0.815139	0.809961	0.635230	0.714877	0.835852	0.855939	0.847430	0.736676	0.804905	0.833219	0.756118	0.701315	0.754197	0.603740	0.743735	0.701899	0.739501	0.792095	0.799924	0.678078	0.759001	0.779792	0.826964	0.703549	0.772581	0.815629	0.707408	0.791428	0.725402	0.714391	0.754684	0.711209	0.727692	0.815431	0.728793	0.708806	0.716863	0.729479	0.719902	0.746860	0.712153	0.735387	0.722415	0.708596	0.739401	0.739929	0.740385	
4700.000000	0.638878	0.656157	0.614217	0.735243	0.672718	0.673169	0.666561	0.661719	0.547837	0.614839	0.720339	0.644959	0.606392	0.660562	0.680371	0.697184	0.650350	0.561322	0.635499	0.746098	0.716126	0.637845	0.764739	0.491450	0.780427	0.818628	0.758769	0.708665	0.734871	0.702677	0.745972	0.704970	0.760215	0.728453	0.764491	0.658956	0.757040	0.634860	0.845118	0.724203	0.707178	0.432408	0.844145	0.710109	0.757123	0.668554	0.846219	0.817823	0.821209	0.652595	0.822351	0.827187	0.632700	0.810742	0.598935	0.612029	0.573272	0.633126	0.598746	0.641077	0.740831	0.827620	0.677176	0.740851	0.766815	0.850143	0.809230	0.852872	0.542889	0.813038	0.910364	0.643107	0.793732	0.853290	0.786347	0.850117	0.755649	0.799227	0.830253	0.860902	0.863523	0.680006	0.805145	0.843724	0.807053	0.843292	0.852180	0.706793	0.797329	0.834421	0.824584	0.721943	0.837420	0.863219	0.684781	0.815544	0.795397	0.849137	0.591547	0.454943	0.679839	0.805827	0.790676	0.853120	0.872271	0.691254	0.735657	0.701692	0.813928	0.854058	0.509634	0.827593	0.817637	0.810316	0.602448	0.681532	0.832995	0.858173	0.846031	0.728380	0.800321	0.831054	0.753743	0.689901	0.748602	0.602963	0.743013	0.694805	0.736981	0.793748	0.798429	0.672554	0.752676	0.777944	0.828718	0.692164	0.767714	0.815239	0.702368	0.786582	0.715896	0.712056	0.767368	0.704207	0.723912	0.809036	0.721860	0.708009	0.715528	0.727244	0.717902	0.743145	0.721588	0.731063	0.713499	0.703265	0.734904	0.736319	0.740385	
4750.000000	0.626167	0.645283	0.600880	0.727988	0.668444	0.674657	0.676166	0.655808	0.535096	0.606797	0.702260	0.638358	0.598511	0.651765	0.682406	0.684084	0.565768	0.518629	0.629533	0.725139	0.720475	0.665587	0.777052	0.489647	0.777898	0.816951	0.752770	0.704109	0.726830	0.697303	0.740352	0.698426	0.758162	0.723837	0.760725	0.656113	0.749811	0.629264	0.844848	0.716390	0.705312	0.422072	0.856819	0.707595	0.754217	0.681152	0.851661	0.816788	0.825243	0.646115	0.821870	0.819549	0.615206	0.809647	0.585858	0.592994	0.547627	0.596714	0.565595	0.630139	0.737559	0.823078	0.670243	0.734551	0.754920	0.853018	0.803810	0.853871	0.539886	0.813574	0.916960	0.633848	0.797734	0.855062	0.792162	0.853175	0.747250	0.787975	0.825751	0.859635	0.861446	0.669238	0.801324	0.836473	0.799393	0.839860	0.850586	0.708409	0.790757	0.831829	0.823087	0.717466	0.834439	0.864066	0.680531	0.819478	0.793216	0.852165	0.593138	0.475975	0.657818	0.797825	0.791491	0.863140	0.873513	0.680420	0.723736	0.702057	0.805092	0.855363	0.480621	0.827130	0.819398	0.803984	0.599464	0.675690	0.831028	0.860601	0.841716	0.715765	0.792737	0.829343	0.753490	0.689365	0.744204	0.605109	0.743152	0.693308	0.737811	0.790207	0.790618	0.671002	0.747267	0.777252	0.826118	0.688845	0.763858	0.814805	0.701772	0.781619	0.720565	0.708395	0.779789	0.704180	0.717253	0.803752	0.726720	0.706646	0.711226	0.716118	0.714952	0.749163	0.697104	0.734795	0.711469	0.702274	0.730266	0.731270	0.740385	
4800.000000	0.626842	0.643787	0.596202	0.720856	0.665678	0.682100	0.668647	0.644862	0.504808	0.605067	0.718192	0.631850	0.605926	0.644897	0.675577	0.673393	0.589078	0.527611	0.629471	0.716165	0.739210	0.648532	0.759701	0.488426	0.787189	0.823155	0.758867	0.710134	0.733703	0.702842	0.750120	0.703910	0.762732	0.727206	0.776108	0.661378	0.754428	0.616955	0.846997	0.719499	0.705469	0.418171	0.853449	0.710830	0.754287	0.679285	0.848313	0.817591	0.822566	0.643066	0.823500	0.828820	0.623900	0.811133	0.595735	0.593160	0.553063	0.617977	0.587031	0.646423	0.741631	0.824324	0.670701	0.736711	0.760506	0.851618	0.802831	0.855950	0.548542	0.815989	0.911356	0.637947	0.797230	0.855993	0.791938	0.849893	0.750164	0.794190	0.827663	0.860116	0.860531	0.680183	0.805533	0.839613	0.808543	0.840918	0.851603	0.704599	0.791998	0.832394	0.829431	0.724960	0.842636	0.868149	0.691328	0.828431	0.795658	0.853087	0.584393	0.417014	0.663070	0.791306	0.788882	0.864123	0.870456	0.673399	0.721134	0.719789	0.808352	0.851103	0.498101	0.830508	0.818978	0.810320	0.595478	0.681418	0.830917	0.859738	0.842409	0.715669	0.797109	0.830437	0.752947	0.689064	0.749689	0.608269	0.745948	0.694250	0.738626	0.795224	0.795171	0.675468	0.751788	0.777201	0.825416	0.689490	0.765774	0.815404	0.701821	0.782716	0.715256	0.713129	0.769737	0.706297	0.724174	0.802073	0.720192	0.708834	0.712227	0.707159	0.722832	0.737860	0.704688	0.733288	0.719746	0.709719	0.731643	0.735207	0.740385	
4850.000000	0.632274	0.647951	0.604466	0.739916	0.686548	0.704896	0.681094	0.657167	0.533173	0.606624	0.732618	0.644262	0.610011	0.660923	0.679986	0.685740	0.608059	0.529275	0.634131	0.727648	0.726832	0.653713	0.756437	0.494230	0.792383	0.827149	0.765332	0.715031	0.735093	0.712190	0.749950	0.706923	0.769027	0.738131	0.778922	0.672231	0.752817	0.622903	0.850014	0.718869	0.706445	0.428248	0.849099	0.726223	0.775724	0.690331	0.853456	0.819108	0.826074	0.670512	0.823862	0.827739	0.625690	0.810604	0.580479	0.608027	0.558937	0.619044	0.572163	0.618309	0.755815	0.834838	0.681816	0.744393	0.756130	0.849680	0.805320	0.851753	0.547974	0.811626	0.908136	0.625319	0.794179	0.852638	0.791059	0.847877	0.748279	0.793074	0.827514	0.858400	0.858052	0.702211	0.813258	0.838224	0.811120	0.839024	0.848785	0.697796	0.788403	0.832949	0.823423	0.721899	0.840194	0.867518	0.682245	0.821930	0.796028	0.853579	0.588202	0.482497	0.656530	0.791452	0.789251	0.866757	0.865260	0.683999	0.724635	0.696738	0.802737	0.858986	0.483466	0.832050	0.822417	0.805675	0.594728	0.696123	0.830862	0.858885	0.844229	0.723731	0.797197	0.830227	0.752858	0.686630	0.741844	0.602586	0.743241	0.688640	0.733415	0.791799	0.789553	0.673874	0.750383	0.775677	0.825924	0.690489	0.763595	0.815235	0.706685	0.787532	0.721627	0.712035	0.747895	0.709265	0.728293	0.802242	0.732868	0.718484	0.723502	0.722150	0.719752	0.756829	0.708480	0.749614	0.723326	0.713840	0.734579	0.739024	0.740385	
4900.000000	0.632984	0.651346	0.602199	0.738564	0.692230	0.706306	0.682548	0.663668	0.543269	0.618644	0.727759	0.629247	0.608967	0.653874	0.685210	0.700949	0.644356	0.557662	0.626468	0.730658	0.724322	0.665263	0.778451	0.487273	0.792619	0.830404	0.759841	0.711851	0.735753	0.711022	0.745661	0.709393	0.766548	0.730018	0.769671	0.678293	0.752975	0.638765	0.846039	0.734377	0.721722	0.432287	0.815430	0.734738	0.772562	0.696864	0.846823	0.819533	0.826331	0.677353	0.828057	0.832087	0.648527	0.816458	0.644112	0.655826	0.611838	0.649853	0.608346	0.667684	0.766083	0.827874	0.689272	0.748439	0.765689	0.848337	0.807716	0.842614	0.551641	0.812602	0.895362	0.659530	0.798822	0.849371	0.796905	0.848717	0.772674	0.794624	0.823132	0.854857	0.851593	0.704253	0.813321	0.838925	0.818363	0.837378	0.844909	0.710521	0.790314	0.831172	0.831590	0.729784	0.838774	0.856184	0.690067	0.819261	0.790727	0.849846	0.588286	0.428756	0.674744	0.793441	0.793684	0.852920	0.834288	0.694908	0.722810	0.730551	0.814137	0.846632	0.496321	0.834151	0.820911	0.812603	0.623079	0.710157	0.834837	0.858067	0.846776	0.736248	0.803570	0.832590	0.755274	0.701617	0.753015	0.607809	0.744844	0.701379	0.741605	0.792308	0.794450	0.686912	0.758621	0.774628	0.825017	0.701070	0.767160	0.808014	0.713200	0.794265	0.724104	0.722049	0.744895	0.712766	0.730561	0.810741	0.731295	0.721932	0.721462	0.734975	0.726363	0.743930	0.721320	0.747712	0.729234	0.718610	0.739235	0.740084	0.740385	
4950.000000	0.638878	0.669779	0.615242	0.734260	0.684435	0.681943	0.675155	0.655503	0.568269	0.625735	0.729379	0.644912	0.612305	0.660441	0.685685	0.706671	0.638695	0.564316	0.628230	0.726979	0.720810	0.657707	0.774440	0.483830	0.791939	0.827564	0.764321	0.712403	0.737666	0.702818	0.741821	0.699925	0.761787	0.728255	0.775557	0.670557	0.759355	0.652040	0.849536	0.732038	0.720472	0.435748	0.855186	0.714620	0.761691	0.691834	0.851709	0.822918	0.830887	0.653376	0.828948	0.834127	0.648646	0.814960	0.635737	0.655662	0.610980	0.660466	0.628042	0.682985	0.760505	0.828996	0.678651	0.744552	0.766310	0.849281	0.810253	0.845321	0.547222	0.815698	0.902801	0.662688	0.805289	0.850367	0.795916	0.852239	0.769261	0.805717	0.832470	0.861424	0.861031	0.685449	0.811088	0.840852	0.809522	0.841924	0.846563	0.714003	0.792842	0.830537	0.835523	0.735892	0.849288	0.864312	0.706704	0.827870	0.793758	0.854243	0.588904	0.450023	0.682131	0.799299	0.795874	0.871261	0.858634	0.702980	0.737436	0.726889	0.813527	0.853549	0.501351	0.836011	0.824490	0.814678	0.630564	0.713393	0.839464	0.859756	0.847724	0.737781	0.806670	0.830999	0.753443	0.698140	0.753571	0.601214	0.745426	0.702402	0.743485	0.795602	0.796585	0.685151	0.758909	0.777251	0.826788	0.701751	0.774402	0.816903	0.706158	0.786748	0.717767	0.721250	0.765474	0.712327	0.730115	0.805022	0.740934	0.712282	0.718235	0.734930	0.723472	0.752826	0.709585	0.738939	0.729247	0.713393	0.740959	0.739936	0.740959	
5000.000000	0.628972	0.666343	0.609690	0.735366	0.680966	0.682099	0.692215	0.664737	0.545913	0.625389	0.719397	0.640729	0.607586	0.661224	0.683198	0.710134	0.637363	0.543469	0.636613	0.723634	0.713784	0.655225	0.783862	0.492441	0.791818	0.829095	0.760988	0.720829	0.738903	0.707807	0.743521	0.711870	0.767932	0.733540	0.772554	0.660645	0.762504	0.638751	0.842083	0.734080	0.717732	0.434124	0.826494	0.721100	0.765157	0.705422	0.847143	0.816432	0.823315	0.658874	0.825508	0.828421	0.636911	0.814443	0.628878	0.629205	0.599075	0.652707	0.618376	0.669725	0.756029	0.822540	0.683559	0.745298	0.763669	0.844580	0.803997	0.840057	0.548760	0.813578	0.894674	0.676116	0.806321	0.850714	0.794331	0.846308	0.772514	0.798270	0.830578	0.858588	0.857781	0.690466	0.808806	0.840479	0.811351	0.837322	0.845116	0.712017	0.793199	0.826639	0.829779	0.732561	0.845132	0.858590	0.709806	0.821159	0.789242	0.848524	0.593240	0.445132	0.676514	0.798795	0.794377	0.853198	0.858095	0.711894	0.740993	0.717738	0.816352	0.843536	0.518229	0.835715	0.819653	0.816088	0.639554	0.727118	0.838269	0.854124	0.843851	0.735497	0.798693	0.825722	0.749515	0.693058	0.747083	0.600113	0.740345	0.699897	0.737711	0.783982	0.791713	0.683279	0.752541	0.773290	0.821795	0.698218	0.767703	0.810884	0.715779	0.793695	0.729969	0.719840	0.761263	0.720301	0.733837	0.808201	0.741756	0.714182	0.724077	0.722709	0.722537	0.766693	0.703255	0.740716	0.733282	0.715962	0.739143	0.740530	0.740959	
