Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
4500.000000	0.609941	0.631822	0.618081	0.736350	0.677043	0.708970	0.709086	0.651005	0.488221	0.632653	0.701996	0.627899	0.604704	0.665442	0.671777	0.720223	0.645022	0.545021	0.652953	0.703345	0.740381	0.636334	0.795056	0.487661	0.815123	0.829235	0.756630	0.721427	0.734348	0.704862	0.753142	0.695829	0.759962	0.725756	0.793096	0.688372	0.774557	0.627436	0.865848	0.701501	0.715717	0.414785	0.867635	0.708599	0.776013	0.719372	0.849401	0.810548	0.821581	0.650349	0.826089	0.833749	0.610497	0.807613	0.621793	0.630186	0.576703	0.761741	0.598624	0.738125	0.744424	0.845369	0.682197	0.734202	0.786822	0.841885	0.809407	0.850151	0.541449	0.798154	0.920894	0.677531	0.806166	0.857086	0.767247	0.844461	0.758584	0.822124	0.833588	0.865756	0.877240	0.700801	0.830415	0.839990	0.795389	0.840501	0.816206	0.706499	0.797565	0.821906	0.832690	0.742918	0.828487	0.864953	0.719948	0.840653	0.802795	0.860529	0.573260	0.404691	0.682791	0.815052	0.768793	0.871444	0.850358	0.684339	0.725904	0.748518	0.807618	0.864707	0.523317	0.846756	0.823722	0.810255	0.656708	0.715063	0.836864	0.874629	0.847674	0.720228	0.807664	0.845731	0.754935	0.697808	0.751357	0.598183	0.746583	0.691166	0.737295	0.792549	0.786073	0.681161	0.757181	0.785199	0.822978	0.686296	0.764111	0.823740	0.703843	0.774396	0.740773	0.745508	0.735632	0.718158	0.732267	0.790482	0.727888	0.726149	0.721277	0.738684	0.743614	0.772083	0.708749	0.755625	0.743291	0.723257	0.740632	0.744019	0.746420	
4550.000000	0.608379	0.647546	0.615670	0.729095	0.667991	0.702938	0.717996	0.644586	0.488702	0.635247	0.695405	0.614698	0.600535	0.647789	0.672773	0.726698	0.589411	0.519406	0.650391	0.727536	0.762128	0.615825	0.821828	0.478112	0.810808	0.840415	0.754080	0.717479	0.728829	0.705163	0.751590	0.684343	0.761856	0.721186	0.796819	0.687570	0.774867	0.630623	0.862285	0.743543	0.713438	0.407721	0.825042	0.721673	0.769725	0.751708	0.833465	0.827479	0.822106	0.670628	0.824706	0.809087	0.627630	0.813314	0.638858	0.640516	0.584693	0.763402	0.615849	0.762996	0.749095	0.826926	0.680575	0.753457	0.792323	0.848520	0.820834	0.855026	0.546228	0.820403	0.916378	0.659038	0.799360	0.854046	0.781729	0.843444	0.755218	0.821147	0.836776	0.859413	0.867991	0.710685	0.826202	0.844149	0.800172	0.837667	0.852945	0.684804	0.785085	0.820137	0.838886	0.741060	0.836882	0.860501	0.695661	0.838925	0.801359	0.853326	0.571426	0.415523	0.679687	0.812047	0.786364	0.877223	0.879386	0.677125	0.711999	0.743314	0.808983	0.873312	0.495721	0.838244	0.824912	0.801274	0.654130	0.713713	0.836864	0.870817	0.845928	0.708744	0.798290	0.844308	0.752772	0.701018	0.757947	0.605180	0.751218	0.702539	0.749729	0.802145	0.796659	0.661939	0.758850	0.769558	0.827968	0.707069	0.771684	0.817313	0.707320	0.774102	0.732952	0.726510	0.743368	0.716826	0.725928	0.779523	0.741732	0.710345	0.723483	0.732517	0.713691	0.743590	0.711795	0.756181	0.748354	0.713752	0.740368	0.750473	0.746420	
4600.000000	0.618569	0.656237	0.632770	0.724176	0.697410	0.704504	0.711740	0.670323	0.531010	0.646489	0.707043	0.645191	0.622313	0.654778	0.685029	0.727752	0.609724	0.535374	0.658467	0.725474	0.772499	0.606865	0.812873	0.476335	0.807444	0.825313	0.759674	0.706820	0.726758	0.706329	0.751354	0.700134	0.762296	0.721431	0.799005	0.695519	0.781888	0.644636	0.869309	0.736262	0.711829	0.411279	0.828781	0.692773	0.775377	0.723180	0.842646	0.814363	0.810050	0.670605	0.828077	0.824321	0.593285	0.811232	0.628158	0.632149	0.593505	0.785138	0.613360	0.806818	0.755862	0.836224	0.681207	0.746707	0.787854	0.848465	0.823274	0.852479	0.549522	0.809421	0.921475	0.660010	0.799833	0.855986	0.786892	0.849907	0.758390	0.823611	0.837626	0.871018	0.880414	0.683941	0.828555	0.855408	0.814649	0.849695	0.860525	0.703219	0.792194	0.823035	0.825577	0.748069	0.839274	0.873122	0.700721	0.837254	0.802124	0.864494	0.570382	0.450295	0.701700	0.808484	0.782284	0.860987	0.863660	0.672559	0.733189	0.708747	0.818750	0.874986	0.541951	0.845768	0.822632	0.818963	0.636498	0.745423	0.840793	0.868855	0.844260	0.705570	0.813199	0.844592	0.750805	0.693441	0.747571	0.599770	0.750899	0.697578	0.745621	0.804071	0.805026	0.681839	0.759681	0.781196	0.839254	0.688033	0.755867	0.820239	0.703442	0.778427	0.740941	0.730002	0.730263	0.726691	0.733120	0.802730	0.737252	0.717853	0.736760	0.728898	0.730483	0.759550	0.721260	0.765887	0.732905	0.708710	0.743863	0.747820	0.746420	
4650.000000	0.610154	0.639947	0.619710	0.740900	0.700176	0.717744	0.691584	0.669443	0.503606	0.621757	0.698004	0.614652	0.597486	0.668032	0.675599	0.720976	0.628039	0.530716	0.651209	0.685619	0.784376	0.664400	0.823507	0.481990	0.813559	0.829238	0.785558	0.743110	0.760413	0.723554	0.768720	0.720939	0.769726	0.734461	0.759807	0.694685	0.769409	0.639634	0.863718	0.738482	0.717111	0.425228	0.839779	0.709563	0.778257	0.745552	0.849825	0.818904	0.815512	0.673443	0.821227	0.815626	0.642675	0.809841	0.650239	0.645697	0.617830	0.778171	0.617137	0.786241	0.756626	0.830980	0.678897	0.741963	0.780953	0.840478	0.813186	0.854969	0.544074	0.808894	0.923108	0.683486	0.810481	0.860236	0.779923	0.842062	0.762296	0.783370	0.828286	0.869280	0.867026	0.709451	0.831757	0.835752	0.778557	0.841019	0.852239	0.702121	0.795709	0.817928	0.835422	0.766930	0.844246	0.859463	0.675232	0.842759	0.737899	0.856557	0.578801	0.455729	0.657812	0.802311	0.781041	0.853731	0.849830	0.682218	0.707745	0.750060	0.803005	0.871592	0.523180	0.839491	0.825431	0.822359	0.658143	0.718600	0.840247	0.876006	0.854037	0.731386	0.805072	0.842221	0.754285	0.709757	0.758692	0.605874	0.742328	0.701993	0.746810	0.795510	0.792150	0.680814	0.760416	0.784621	0.831565	0.695763	0.777627	0.824364	0.713737	0.777594	0.717447	0.746623	0.759579	0.725453	0.725880	0.782036	0.745330	0.701353	0.722185	0.756245	0.730643	0.754579	0.713735	0.762855	0.752505	0.710280	0.743890	0.755412	0.746420	
4700.000000	0.634972	0.640310	0.601233	0.725283	0.699824	0.725343	0.715152	0.665622	0.498077	0.616915	0.703314	0.634825	0.605413	0.653874	0.692198	0.737540	0.625708	0.571191	0.656940	0.724693	0.771495	0.639357	0.815578	0.494875	0.812649	0.834329	0.748715	0.709412	0.711000	0.702294	0.738359	0.705989	0.759876	0.724568	0.795226	0.691874	0.768234	0.641383	0.867926	0.741124	0.716945	0.429206	0.811609	0.725059	0.784410	0.729763	0.841103	0.818927	0.819762	0.695719	0.830438	0.831207	0.617128	0.807855	0.636638	0.637707	0.624845	0.784654	0.639220	0.769721	0.741827	0.834165	0.680531	0.750438	0.772777	0.833519	0.807564	0.855521	0.544811	0.809543	0.916951	0.678509	0.794583	0.852250	0.787155	0.847076	0.776432	0.826944	0.835246	0.867255	0.862063	0.725430	0.831914	0.843679	0.805113	0.843878	0.858199	0.702027	0.794179	0.812810	0.832733	0.762197	0.840226	0.858639	0.720869	0.835261	0.782778	0.864729	0.570512	0.429028	0.688969	0.797684	0.778545	0.857099	0.801332	0.676767	0.720833	0.732288	0.812724	0.872768	0.514982	0.838635	0.828359	0.809307	0.674535	0.720600	0.837594	0.877304	0.843038	0.703169	0.808211	0.836710	0.748719	0.690101	0.751237	0.594687	0.747714	0.698229	0.740032	0.796732	0.784581	0.683098	0.755408	0.783505	0.832987	0.687130	0.768268	0.824863	0.709947	0.774089	0.739964	0.732779	0.779316	0.719595	0.729059	0.793920	0.742113	0.712375	0.722018	0.738773	0.731023	0.745395	0.711496	0.763752	0.747716	0.715742	0.743409	0.747715	0.746420	
4750.000000	0.607421	0.643261	0.626908	0.747541	0.688559	0.718371	0.699861	0.670028	0.468029	0.621930	0.707458	0.625575	0.600806	0.672792	0.683718	0.759825	0.621046	0.511643	0.665602	0.729822	0.757109	0.671416	0.806063	0.491757	0.805451	0.829064	0.776692	0.723427	0.748982	0.698568	0.770108	0.720464	0.768234	0.737366	0.790219	0.685988	0.762618	0.635570	0.864425	0.740572	0.707517	0.431720	0.834467	0.719529	0.787153	0.712712	0.839315	0.806280	0.811547	0.669495	0.831080	0.840029	0.627860	0.812564	0.636654	0.623574	0.615036	0.759591	0.627931	0.766548	0.743444	0.838102	0.689085	0.751571	0.784095	0.837001	0.807422	0.839821	0.540668	0.809672	0.897059	0.675685	0.803496	0.848263	0.780471	0.822684	0.760694	0.822468	0.832127	0.859065	0.867662	0.689770	0.818015	0.843438	0.805573	0.840340	0.844976	0.698021	0.788885	0.824211	0.828632	0.746367	0.845581	0.860778	0.726314	0.844233	0.783401	0.865913	0.574951	0.478575	0.682637	0.813326	0.783661	0.867880	0.853075	0.673017	0.716292	0.736933	0.789642	0.867206	0.481590	0.844517	0.821177	0.809036	0.673971	0.721693	0.840308	0.869987	0.846048	0.714890	0.798921	0.837246	0.754289	0.704533	0.749807	0.605675	0.748400	0.697327	0.745115	0.798980	0.798193	0.687494	0.757263	0.780824	0.814861	0.687083	0.763341	0.821972	0.720926	0.777471	0.734655	0.737639	0.756105	0.726491	0.737307	0.780642	0.728841	0.717288	0.735017	0.748313	0.721732	0.755625	0.709047	0.761742	0.755512	0.715269	0.743021	0.752930	0.746420	
4800.000000	0.607527	0.641887	0.621558	0.729095	0.702439	0.727615	0.713952	0.657568	0.539423	0.604376	0.719473	0.613304	0.614367	0.673816	0.690366	0.761933	0.645022	0.536926	0.659563	0.735786	0.756942	0.654361	0.810261	0.478338	0.818613	0.837502	0.764666	0.721247	0.732675	0.718326	0.751965	0.707007	0.761427	0.724052	0.782343	0.696006	0.762530	0.640041	0.865596	0.740368	0.718216	0.441847	0.865260	0.739642	0.787340	0.752520	0.852875	0.831471	0.823382	0.682884	0.831281	0.847309	0.661319	0.815837	0.676214	0.661839	0.626815	0.764062	0.643835	0.754156	0.763648	0.839446	0.690470	0.748727	0.783386	0.841708	0.813028	0.848008	0.542550	0.819898	0.907687	0.710704	0.811788	0.849009	0.786705	0.844486	0.790787	0.837191	0.834462	0.870653	0.878825	0.718446	0.830997	0.850726	0.800553	0.847231	0.859243	0.712405	0.790254	0.822034	0.850993	0.808353	0.851465	0.853147	0.744890	0.844543	0.789776	0.862087	0.578955	0.446601	0.689611	0.820310	0.780416	0.864001	0.890218	0.697086	0.721182	0.748368	0.809973	0.884079	0.479320	0.843666	0.816759	0.822442	0.693642	0.752273	0.841357	0.874951	0.850921	0.719900	0.805056	0.846715	0.750368	0.708979	0.764196	0.607080	0.752680	0.713206	0.745501	0.803565	0.798443	0.691439	0.764414	0.781316	0.837981	0.698469	0.775985	0.820690	0.709215	0.783231	0.736593	0.743657	0.787263	0.721925	0.733314	0.803645	0.759746	0.720810	0.743120	0.759663	0.731313	0.749189	0.697820	0.767771	0.760666	0.708298	0.750372	0.758303	0.750372	
4850.000000	0.602201	0.633802	0.607725	0.735612	0.700478	0.721661	0.704663	0.651015	0.545433	0.617433	0.713107	0.615070	0.602214	0.651585	0.689055	0.753049	0.638695	0.556221	0.643922	0.721906	0.761793	0.671308	0.813433	0.483796	0.810771	0.830243	0.760657	0.718002	0.728396	0.706744	0.747052	0.709619	0.761032	0.718066	0.787837	0.682959	0.757148	0.650266	0.869732	0.747447	0.721951	0.443497	0.826967	0.722045	0.780327	0.745645	0.838566	0.822187	0.826100	0.692603	0.838633	0.833796	0.646516	0.812724	0.637837	0.651949	0.636708	0.780030	0.636549	0.791954	0.773334	0.828520	0.691689	0.756102	0.782198	0.836236	0.812896	0.857706	0.551080	0.823260	0.883455	0.700002	0.811500	0.854208	0.787994	0.832617	0.779635	0.825298	0.828037	0.857576	0.861944	0.706546	0.826001	0.839618	0.799196	0.841046	0.840780	0.702901	0.791227	0.823898	0.824193	0.772046	0.846685	0.860618	0.738538	0.840807	0.784815	0.850994	0.568905	0.440609	0.662816	0.807736	0.777376	0.855024	0.852992	0.680145	0.716997	0.742172	0.801916	0.874204	0.490609	0.847236	0.816777	0.815676	0.625940	0.712088	0.836230	0.870427	0.850542	0.730670	0.808099	0.836111	0.753263	0.713617	0.750780	0.603849	0.737507	0.708736	0.735453	0.782003	0.790630	0.701271	0.758594	0.779278	0.828519	0.693077	0.753881	0.815344	0.717576	0.781417	0.739053	0.712771	0.770263	0.720860	0.722429	0.797259	0.743876	0.710994	0.736946	0.745074	0.731763	0.751047	0.705972	0.752252	0.746531	0.702441	0.744542	0.751649	0.750372	
4900.000000	0.603231	0.640391	0.615191	0.727619	0.684888	0.712103	0.695817	0.648466	0.517067	0.629713	0.709831	0.630549	0.611830	0.649175	0.690547	0.753501	0.635032	0.554668	0.656412	0.721516	0.773670	0.645725	0.821082	0.485599	0.811195	0.823250	0.768530	0.716990	0.728563	0.706479	0.744877	0.701192	0.762673	0.726132	0.783359	0.688242	0.768294	0.632665	0.875839	0.732914	0.713677	0.441325	0.884252	0.716159	0.784817	0.696388	0.848863	0.815520	0.825790	0.685330	0.827865	0.836475	0.643894	0.811682	0.642051	0.620717	0.606541	0.788828	0.623018	0.774360	0.762864	0.842663	0.686008	0.744233	0.789831	0.851550	0.816096	0.871907	0.556036	0.814129	0.908732	0.675321	0.820836	0.857659	0.789101	0.853031	0.782004	0.834834	0.832200	0.878012	0.879820	0.718620	0.833274	0.855269	0.805594	0.845663	0.870371	0.706524	0.800168	0.833497	0.831132	0.752506	0.837406	0.880189	0.736860	0.849869	0.812307	0.867908	0.581164	0.461442	0.683263	0.818711	0.779313	0.860266	0.835979	0.682338	0.717727	0.725088	0.810440	0.881325	0.509305	0.835427	0.826280	0.822213	0.663618	0.740142	0.840556	0.876733	0.855396	0.729184	0.809808	0.853333	0.761284	0.700162	0.761822	0.604173	0.745029	0.707141	0.749496	0.809737	0.794687	0.690969	0.764027	0.782039	0.832968	0.695639	0.775860	0.826394	0.719227	0.778617	0.723767	0.733957	0.734895	0.723176	0.727673	0.785882	0.740397	0.689776	0.724262	0.761607	0.731513	0.754186	0.696208	0.748574	0.746974	0.698101	0.746639	0.751001	0.750372	
4950.000000	0.606071	0.650376	0.612134	0.730816	0.690722	0.714219	0.705358	0.648456	0.491827	0.634815	0.693484	0.618603	0.625260	0.645620	0.692447	0.730613	0.603397	0.491683	0.651419	0.713824	0.762462	0.649072	0.814552	0.480593	0.807392	0.832183	0.776226	0.716912	0.728165	0.706986	0.734753	0.704815	0.758453	0.723145	0.793151	0.680278	0.768363	0.632962	0.865138	0.734083	0.734303	0.450608	0.844310	0.723716	0.763515	0.731052	0.845360	0.825453	0.822240	0.667299	0.830315	0.841525	0.656413	0.811183	0.640341	0.625502	0.598487	0.773415	0.622854	0.787724	0.756191	0.842642	0.703128	0.757599	0.797919	0.849646	0.814107	0.851129	0.559854	0.820873	0.911873	0.674526	0.810099	0.861270	0.794085	0.840155	0.790681	0.828578	0.838807	0.867945	0.884145	0.724033	0.824363	0.840127	0.804289	0.847974	0.855798	0.708334	0.800107	0.829501	0.842906	0.762192	0.840754	0.868521	0.717126	0.848962	0.804580	0.861492	0.581329	0.437113	0.707588	0.821546	0.777947	0.847083	0.849352	0.690598	0.713657	0.753388	0.805626	0.868394	0.524296	0.842123	0.824236	0.823826	0.666241	0.716478	0.833067	0.879564	0.858459	0.726289	0.816723	0.854750	0.763224	0.710310	0.763323	0.605413	0.748892	0.701803	0.748699	0.796326	0.801974	0.681952	0.770058	0.787460	0.835581	0.708710	0.781544	0.832117	0.712897	0.783059	0.749385	0.730107	0.765737	0.740855	0.735475	0.801487	0.729699	0.714229	0.731475	0.743308	0.737834	0.764469	0.727381	0.772974	0.741924	0.719793	0.746871	0.756895	0.750372	
5000.000000	0.624072	0.654014	0.636129	0.727619	0.688107	0.744066	0.702452	0.655503	0.473077	0.610602	0.688211	0.605355	0.598353	0.664297	0.648575	0.687246	0.585415	0.511532	0.652352	0.695373	0.750920	0.651878	0.811194	0.489242	0.818963	0.824397	0.776487	0.729070	0.762030	0.729985	0.706095	0.719553	0.759883	0.731278	0.792972	0.707760	0.764428	0.642497	0.869587	0.738150	0.714266	0.445830	0.835116	0.717954	0.778291	0.757068	0.842096	0.830585	0.816560	0.669531	0.824164	0.844372	0.663641	0.812542	0.625483	0.613164	0.604764	0.749166	0.638656	0.768100	0.761060	0.837717	0.704387	0.766867	0.785344	0.837599	0.814272	0.848059	0.567188	0.812391	0.904761	0.688540	0.809929	0.861774	0.789347	0.847934	0.761495	0.825702	0.829840	0.866243	0.873478	0.719397	0.832037	0.841407	0.812249	0.832401	0.841680	0.717905	0.798243	0.822298	0.854617	0.704994	0.851096	0.872134	0.686254	0.831911	0.806999	0.848367	0.576042	0.483275	0.661000	0.798814	0.756760	0.859860	0.863308	0.664277	0.699858	0.762858	0.810431	0.861999	0.509846	0.831550	0.819530	0.821852	0.645713	0.734687	0.832577	0.874667	0.852543	0.715365	0.805714	0.835589	0.758234	0.708835	0.763242	0.616252	0.746508	0.698348	0.747920	0.795807	0.801823	0.684981	0.761843	0.777585	0.835725	0.694906	0.776582	0.822569	0.710494	0.778066	0.732919	0.730739	0.766474	0.717119	0.732044	0.803325	0.750429	0.706609	0.728583	0.751396	0.731833	0.765175	0.743356	0.755607	0.745607	0.717882	0.744134	0.756183	0.750372	
