Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
4500.000000	0.604367	0.650538	0.603711	0.726267	0.705708	0.713984	0.714584	0.645172	0.468269	0.626081	0.699171	0.618324	0.626939	0.690023	0.687472	0.713748	0.601399	0.517188	0.648893	0.724136	0.732185	0.623489	0.794776	0.493675	0.824895	0.842615	0.760988	0.712155	0.737815	0.707829	0.735225	0.690802	0.766395	0.720065	0.782632	0.676187	0.761386	0.629637	0.863627	0.725402	0.730044	0.425405	0.813720	0.731296	0.783028	0.734397	0.846720	0.836085	0.832010	0.696025	0.833281	0.831078	0.643171	0.818138	0.607061	0.598294	0.564690	0.732972	0.595502	0.757513	0.749574	0.829559	0.684434	0.752829	0.783051	0.840032	0.812382	0.859367	0.547842	0.819834	0.910069	0.677124	0.806796	0.852777	0.789284	0.843262	0.766049	0.822624	0.842802	0.869374	0.876360	0.721249	0.834100	0.850688	0.819168	0.839695	0.860258	0.699851	0.799720	0.830981	0.839657	0.753413	0.851361	0.858425	0.704957	0.833149	0.788414	0.860864	0.581321	0.436313	0.680116	0.808956	0.784134	0.866220	0.843320	0.690098	0.715074	0.751946	0.810863	0.869105	0.509562	0.843984	0.824763	0.814450	0.645356	0.690280	0.840649	0.878416	0.852225	0.711416	0.791072	0.839849	0.755286	0.693142	0.754765	0.594681	0.749967	0.699138	0.736266	0.804227	0.796534	0.694887	0.766117	0.780738	0.834903	0.698225	0.764247	0.827039	0.716912	0.782477	0.720953	0.724869	0.728737	0.723336	0.735417	0.798298	0.735537	0.710317	0.714657	0.747956	0.734213	0.755128	0.694566	0.754333	0.733347	0.715181	0.741766	0.748765	0.745728	
4550.000000	0.621694	0.652195	0.611269	0.704993	0.697410	0.725813	0.709908	0.653283	0.512740	0.630664	0.692542	0.631943	0.624486	0.661766	0.695206	0.723536	0.596737	0.485252	0.630231	0.716667	0.730846	0.593588	0.791325	0.482131	0.808940	0.831812	0.764512	0.709226	0.728031	0.714137	0.738954	0.704442	0.770391	0.731650	0.785914	0.692013	0.771661	0.639993	0.874088	0.742789	0.732246	0.418485	0.838113	0.726669	0.781644	0.737059	0.847318	0.833566	0.827885	0.677456	0.830658	0.834381	0.681319	0.822399	0.621754	0.617643	0.607515	0.761461	0.640180	0.753006	0.764121	0.828326	0.693405	0.755053	0.791694	0.846644	0.828395	0.860712	0.562708	0.813147	0.912603	0.659336	0.805315	0.857504	0.785421	0.851545	0.765495	0.823723	0.836006	0.865565	0.877568	0.720306	0.826089	0.843063	0.814131	0.832251	0.851214	0.702105	0.795658	0.824425	0.828587	0.739527	0.841099	0.866668	0.708517	0.836893	0.793475	0.854908	0.578321	0.430298	0.693351	0.818708	0.788195	0.876027	0.856066	0.663076	0.724994	0.733530	0.817381	0.874606	0.525104	0.846039	0.827791	0.813013	0.652095	0.710552	0.842061	0.876716	0.854020	0.724300	0.808240	0.840741	0.755858	0.698646	0.756681	0.601105	0.747778	0.701275	0.741284	0.795262	0.798226	0.692739	0.766288	0.776413	0.837796	0.699272	0.769265	0.818132	0.704976	0.786821	0.724054	0.724721	0.739210	0.719675	0.732034	0.791131	0.721169	0.720949	0.717401	0.742057	0.734063	0.735086	0.697014	0.759912	0.727230	0.716049	0.743356	0.741670	0.745728	
4600.000000	0.602521	0.637198	0.607599	0.708928	0.697812	0.724011	0.710476	0.654676	0.516827	0.614234	0.710433	0.646307	0.633495	0.663333	0.685391	0.738594	0.627706	0.535152	0.646353	0.726923	0.737705	0.606757	0.811567	0.483066	0.806759	0.826337	0.750910	0.700364	0.724615	0.706728	0.737673	0.697410	0.767112	0.730525	0.775496	0.684063	0.772119	0.647838	0.872809	0.739242	0.718269	0.405303	0.835121	0.708081	0.768216	0.722986	0.843083	0.825131	0.824783	0.666266	0.825508	0.829929	0.654519	0.816174	0.614198	0.584799	0.553023	0.742573	0.597347	0.741269	0.746121	0.821446	0.666350	0.735917	0.780515	0.837241	0.816009	0.859241	0.552084	0.807971	0.919612	0.648345	0.809545	0.866427	0.789905	0.849345	0.757801	0.820091	0.826067	0.865426	0.873527	0.700117	0.831238	0.843759	0.803715	0.836265	0.857136	0.697818	0.796362	0.827015	0.840654	0.748969	0.842159	0.872820	0.706248	0.835450	0.806315	0.861757	0.568667	0.442738	0.669525	0.816800	0.780081	0.880814	0.884500	0.667645	0.717215	0.734982	0.812528	0.879761	0.507302	0.842836	0.825666	0.808614	0.635603	0.700768	0.840863	0.883673	0.848632	0.711542	0.797161	0.844383	0.758264	0.692723	0.754916	0.601896	0.752027	0.696497	0.741663	0.792517	0.793760	0.677897	0.752131	0.777217	0.831190	0.691255	0.769378	0.823707	0.703647	0.785118	0.715172	0.722091	0.729263	0.719782	0.734516	0.793866	0.733797	0.713441	0.705051	0.738058	0.739144	0.754343	0.684533	0.759679	0.728388	0.716567	0.740296	0.740255	0.745728	
4650.000000	0.603195	0.639947	0.614813	0.708436	0.674378	0.732863	0.706938	0.642855	0.464423	0.617347	0.694011	0.657091	0.615215	0.662851	0.688105	0.717663	0.565102	0.475493	0.646183	0.717057	0.753597	0.615609	0.801399	0.489748	0.807397	0.832462	0.781936	0.721504	0.739046	0.716310	0.744880	0.709389	0.777599	0.732474	0.780845	0.689258	0.772150	0.616941	0.871231	0.733203	0.724951	0.428041	0.853102	0.725579	0.781460	0.710233	0.848473	0.828058	0.818806	0.689816	0.818431	0.829967	0.631172	0.798599	0.544842	0.556784	0.523571	0.688665	0.560370	0.709581	0.751200	0.828991	0.671110	0.739290	0.774845	0.845287	0.811416	0.860765	0.551436	0.810158	0.916319	0.642022	0.800680	0.855209	0.791246	0.854546	0.758579	0.814032	0.827016	0.874998	0.876378	0.717580	0.836148	0.845946	0.812977	0.846288	0.862535	0.706111	0.793083	0.830079	0.833032	0.737234	0.822893	0.867597	0.683035	0.830423	0.797109	0.856891	0.565230	0.439470	0.660056	0.800192	0.789459	0.872615	0.842484	0.671747	0.715488	0.739442	0.805822	0.876874	0.494872	0.833073	0.821090	0.815805	0.597938	0.694720	0.843676	0.877532	0.841298	0.705060	0.798383	0.845568	0.760101	0.696546	0.759253	0.609183	0.750925	0.694681	0.737569	0.795470	0.796507	0.679751	0.755557	0.780602	0.834620	0.683548	0.762724	0.826681	0.711667	0.792292	0.729211	0.741048	0.762684	0.740828	0.737482	0.800146	0.743948	0.727531	0.726765	0.739443	0.733103	0.768001	0.713347	0.765295	0.741117	0.728342	0.738524	0.742532	0.745728	
4700.000000	0.604012	0.640917	0.616485	0.721348	0.688609	0.726674	0.709908	0.654870	0.505529	0.642425	0.707759	0.664947	0.625502	0.671828	0.687879	0.752899	0.591742	0.535152	0.658025	0.725307	0.759451	0.621762	0.797528	0.482092	0.813868	0.828509	0.769048	0.713287	0.731677	0.711600	0.744138	0.710708	0.776282	0.730584	0.790375	0.683553	0.777204	0.639337	0.866500	0.730478	0.719496	0.401857	0.853723	0.704984	0.765412	0.725298	0.843536	0.835336	0.814239	0.675234	0.825893	0.834150	0.658186	0.812725	0.607887	0.591754	0.536566	0.729128	0.535051	0.727106	0.743124	0.821550	0.682374	0.739438	0.784208	0.839895	0.816923	0.862751	0.555259	0.805590	0.914215	0.639547	0.807792	0.848964	0.783590	0.854962	0.761192	0.820441	0.834882	0.872631	0.882031	0.700399	0.829698	0.841621	0.797436	0.840761	0.859179	0.689864	0.790785	0.818764	0.833632	0.756767	0.845528	0.871428	0.697737	0.835975	0.798077	0.859766	0.576204	0.443260	0.657180	0.810549	0.782877	0.874292	0.867195	0.691464	0.721601	0.720103	0.812298	0.875194	0.518160	0.844799	0.826223	0.800907	0.638114	0.702073	0.840086	0.875675	0.848099	0.709614	0.797985	0.846868	0.757525	0.682289	0.749817	0.600157	0.751198	0.693648	0.735798	0.791011	0.787248	0.673298	0.757201	0.777746	0.838061	0.684742	0.766997	0.820834	0.710114	0.782612	0.724812	0.736061	0.750789	0.727609	0.739217	0.796629	0.761461	0.725742	0.729324	0.748313	0.738034	0.757823	0.695133	0.758980	0.734558	0.717926	0.741216	0.749065	0.745728	
4750.000000	0.608663	0.636228	0.620399	0.714584	0.680261	0.722052	0.714015	0.651851	0.443510	0.613283	0.712203	0.620694	0.623404	0.664779	0.679986	0.722933	0.585082	0.480040	0.650239	0.700223	0.729843	0.631585	0.783955	0.480666	0.816845	0.838031	0.781302	0.714237	0.739874	0.712144	0.738728	0.706118	0.759859	0.739383	0.801921	0.699160	0.767678	0.623116	0.863088	0.735284	0.731253	0.421442	0.808139	0.715083	0.769122	0.690962	0.839646	0.823189	0.826008	0.667844	0.817837	0.836649	0.644697	0.820856	0.604528	0.567274	0.551596	0.736118	0.568748	0.721082	0.740140	0.829100	0.679577	0.739088	0.782846	0.838332	0.823974	0.858366	0.544214	0.804223	0.919606	0.666779	0.804621	0.848798	0.778039	0.848000	0.753245	0.811803	0.830373	0.861260	0.878642	0.706188	0.830480	0.846178	0.802322	0.836308	0.862243	0.695486	0.797853	0.818429	0.842303	0.743382	0.853973	0.875760	0.704358	0.833519	0.802052	0.852628	0.570718	0.414656	0.669064	0.805280	0.788999	0.873908	0.807925	0.677707	0.729213	0.742616	0.814852	0.865820	0.502436	0.844123	0.823973	0.822193	0.631752	0.677380	0.844392	0.882075	0.853435	0.706011	0.796776	0.841884	0.763970	0.694092	0.760088	0.606917	0.749684	0.692756	0.745800	0.796035	0.801774	0.683341	0.752524	0.775397	0.831663	0.688943	0.761101	0.820165	0.727197	0.799688	0.729312	0.754892	0.758211	0.741560	0.737569	0.801371	0.747808	0.731915	0.732810	0.739175	0.743424	0.777734	0.752045	0.774696	0.734584	0.729456	0.739992	0.744612	0.745728	
4800.000000	0.606604	0.657693	0.615208	0.711387	0.696706	0.731218	0.717680	0.656896	0.492308	0.617693	0.713898	0.642449	0.622527	0.678455	0.679037	0.731215	0.624376	0.542360	0.641903	0.711148	0.746069	0.645509	0.809515	0.500884	0.817938	0.834826	0.770264	0.719104	0.749837	0.721137	0.756890	0.724640	0.768751	0.740769	0.790852	0.693233	0.764643	0.642491	0.864086	0.736870	0.721413	0.407354	0.830750	0.711590	0.763628	0.702911	0.839839	0.823127	0.826844	0.677755	0.822009	0.818350	0.648457	0.805883	0.609029	0.616476	0.585221	0.719165	0.583936	0.716915	0.738328	0.793679	0.660532	0.740218	0.773223	0.832944	0.803460	0.847362	0.548967	0.800415	0.890155	0.663404	0.798059	0.849513	0.784545	0.843857	0.753989	0.802029	0.829472	0.865266	0.872739	0.719434	0.826261	0.836746	0.804945	0.825302	0.846626	0.705738	0.791453	0.822523	0.837328	0.748794	0.852511	0.795818	0.715263	0.829779	0.798700	0.857339	0.573593	0.433676	0.641873	0.779993	0.789657	0.857195	0.787630	0.668791	0.710778	0.743304	0.811443	0.858528	0.501046	0.844711	0.813319	0.817480	0.640893	0.698595	0.851278	0.877127	0.836981	0.717643	0.803044	0.839938	0.754540	0.693450	0.747805	0.593112	0.748946	0.701951	0.749550	0.799535	0.798150	0.685510	0.763172	0.772192	0.823912	0.699229	0.767967	0.812602	0.722011	0.777324	0.729059	0.755376	0.754737	0.735596	0.736580	0.804888	0.750953	0.724370	0.732662	0.747553	0.744084	0.773705	0.710212	0.765474	0.737577	0.727913	0.740171	0.748870	0.745728	
4850.000000	0.613776	0.634328	0.614771	0.718888	0.678652	0.726674	0.704916	0.658671	0.468750	0.618385	0.707985	0.630967	0.615672	0.671768	0.685143	0.726246	0.585415	0.507319	0.648749	0.711594	0.759117	0.634391	0.799067	0.487358	0.819426	0.830487	0.759026	0.717008	0.724415	0.704551	0.727351	0.712242	0.764242	0.734994	0.771713	0.681317	0.768322	0.637385	0.861541	0.736629	0.725612	0.409838	0.819917	0.713796	0.781766	0.691262	0.834900	0.828283	0.829831	0.676654	0.824335	0.833920	0.635654	0.807225	0.603966	0.602712	0.549449	0.704082	0.604082	0.750253	0.761221	0.812554	0.677099	0.738592	0.783814	0.840385	0.808298	0.863382	0.552904	0.811587	0.900768	0.658597	0.791252	0.852157	0.783158	0.847775	0.754305	0.820223	0.829153	0.871998	0.875895	0.712835	0.831290	0.832205	0.805682	0.844901	0.852470	0.709822	0.799642	0.830707	0.835935	0.757252	0.843973	0.870829	0.711769	0.840980	0.792962	0.863015	0.577925	0.411807	0.671399	0.807954	0.790616	0.874637	0.835633	0.686328	0.724360	0.719899	0.812598	0.875227	0.500899	0.843071	0.823155	0.812916	0.634930	0.692166	0.844883	0.875682	0.844303	0.723590	0.805734	0.847917	0.759807	0.700786	0.754511	0.601784	0.753671	0.705114	0.740144	0.795222	0.791133	0.684895	0.758569	0.777234	0.828529	0.695343	0.767699	0.817877	0.717029	0.779898	0.733054	0.751546	0.757263	0.698429	0.730367	0.798511	0.724028	0.715443	0.728972	0.734595	0.733693	0.760047	0.700299	0.757795	0.731252	0.715488	0.739717	0.750900	0.745728	
4900.000000	0.605787	0.633196	0.594270	0.718150	0.675886	0.720799	0.707886	0.643546	0.496875	0.613196	0.707571	0.638963	0.619729	0.665683	0.695387	0.740852	0.631036	0.522954	0.636526	0.724303	0.768652	0.622517	0.811381	0.484531	0.818403	0.828953	0.742366	0.695933	0.711586	0.702232	0.712521	0.684758	0.754589	0.724809	0.778559	0.662941	0.767798	0.642304	0.865740	0.730321	0.715179	0.417211	0.841291	0.703341	0.757359	0.677683	0.848019	0.821785	0.822663	0.658536	0.824760	0.827428	0.642553	0.813844	0.614583	0.600748	0.541152	0.712335	0.581895	0.741206	0.744538	0.832410	0.675542	0.753643	0.784337	0.845394	0.814587	0.864209	0.544006	0.815241	0.925424	0.678651	0.816900	0.855098	0.796806	0.853122	0.759265	0.816180	0.830876	0.866811	0.878707	0.682148	0.823353	0.843350	0.795152	0.842240	0.868258	0.711468	0.801300	0.834131	0.838937	0.760269	0.842920	0.862262	0.719179	0.836980	0.802391	0.870376	0.579373	0.430276	0.701226	0.821075	0.787735	0.872244	0.887612	0.696740	0.731018	0.734752	0.810760	0.884592	0.499933	0.841690	0.827611	0.818930	0.657256	0.700250	0.840610	0.868813	0.845452	0.718088	0.789806	0.837977	0.753043	0.690796	0.749994	0.594799	0.749419	0.697976	0.744518	0.793280	0.789356	0.676913	0.760266	0.769163	0.832149	0.681649	0.762521	0.823253	0.710065	0.788806	0.721273	0.752304	0.741263	0.726424	0.730096	0.799364	0.735108	0.723702	0.722074	0.726507	0.736394	0.763710	0.682622	0.755571	0.735976	0.729719	0.740304	0.743442	0.745728	
4950.000000	0.612782	0.652397	0.593389	0.707083	0.684536	0.714845	0.707823	0.650705	0.476442	0.608613	0.692053	0.657045	0.616661	0.666044	0.670262	0.699744	0.573094	0.511200	0.639370	0.708473	0.775845	0.634391	0.812034	0.487973	0.811467	0.830290	0.732885	0.696775	0.713448	0.691216	0.717915	0.696125	0.757574	0.729603	0.774310	0.677152	0.754532	0.620363	0.861637	0.732049	0.715788	0.426535	0.845492	0.700695	0.771197	0.717275	0.847122	0.819438	0.827142	0.660444	0.826915	0.820065	0.643266	0.806987	0.603604	0.595724	0.542987	0.737035	0.588421	0.720651	0.731382	0.815786	0.657669	0.725505	0.777487	0.833441	0.796336	0.862946	0.541755	0.802279	0.914915	0.651274	0.805847	0.850691	0.780078	0.844302	0.754817	0.817102	0.825619	0.867811	0.878519	0.694957	0.803159	0.826643	0.793488	0.827281	0.847791	0.711761	0.794700	0.829526	0.821521	0.738948	0.838619	0.860344	0.717656	0.827563	0.783765	0.857224	0.567634	0.449399	0.657813	0.798891	0.783203	0.884164	0.832196	0.664633	0.708036	0.739582	0.799165	0.874618	0.502149	0.838348	0.820357	0.812644	0.638687	0.701279	0.841963	0.876451	0.850522	0.710586	0.798261	0.838275	0.757192	0.680858	0.747068	0.602170	0.744670	0.690891	0.740074	0.796232	0.795071	0.679647	0.751690	0.772645	0.825424	0.676814	0.748946	0.803884	0.713132	0.778905	0.717750	0.726741	0.737053	0.725639	0.728031	0.786797	0.726125	0.716898	0.713414	0.737075	0.737904	0.748064	0.687728	0.758890	0.729430	0.723695	0.735082	0.737064	0.745728	
5000.000000	0.618250	0.680411	0.589072	0.688392	0.685240	0.689228	0.705548	0.645539	0.506250	0.622276	0.685537	0.635616	0.625167	0.637366	0.667503	0.738744	0.581086	0.500887	0.651227	0.690190	0.782703	0.646157	0.812593	0.481930	0.800157	0.837213	0.756704	0.696268	0.725796	0.712309	0.724181	0.695935	0.765090	0.724027	0.780567	0.680167	0.756806	0.630264	0.864140	0.725540	0.721949	0.431293	0.848395	0.672444	0.759487	0.708786	0.849106	0.816801	0.821641	0.649924	0.826846	0.833279	0.657516	0.813857	0.600040	0.596000	0.534835	0.725890	0.590203	0.717467	0.744482	0.813471	0.661433	0.727041	0.771549	0.834994	0.809343	0.856223	0.549377	0.807721	0.910351	0.662320	0.801652	0.856515	0.783846	0.839151	0.747997	0.813046	0.834201	0.866194	0.865417	0.683914	0.818073	0.833444	0.798448	0.830689	0.864091	0.711802	0.786307	0.814002	0.832703	0.712365	0.846222	0.868850	0.695778	0.834311	0.790473	0.862812	0.576269	0.406329	0.658565	0.798269	0.781563	0.866456	0.801506	0.661754	0.707157	0.751502	0.815773	0.875915	0.537342	0.840680	0.814517	0.808651	0.615872	0.687368	0.834633	0.875068	0.843869	0.706738	0.789563	0.826874	0.752196	0.670119	0.753394	0.595379	0.741602	0.685677	0.734175	0.783637	0.796283	0.671975	0.757240	0.764130	0.823881	0.681372	0.759053	0.817107	0.712585	0.777373	0.724711	0.730675	0.731211	0.734651	0.730164	0.796247	0.719834	0.713580	0.724021	0.727646	0.733523	0.762768	0.704001	0.754512	0.724445	0.711350	0.734879	0.734413	0.745728	
