Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
4500.000000	0.556861	0.607203	0.585788	0.685809	0.628514	0.682491	0.606849	0.641665	0.622356	0.633604	0.702486	0.607307	0.592552	0.651946	0.592786	0.542689	0.644356	0.463850	0.594260	0.672408	0.630813	0.597474	0.701772	0.475865	0.805278	0.790568	0.741974	0.581852	0.737689	0.674432	0.727936	0.672075	0.720445	0.693548	0.759046	0.639128	0.721651	0.649866	0.737592	0.641749	0.631236	0.413342	0.750832	0.748477	0.754520	0.644952	0.735900	0.732070	0.702268	0.722950	0.724292	0.746188	0.616141	0.731036	0.633536	0.639396	0.669817	0.755572	0.614279	0.737277	0.673313	0.759834	0.667586	0.707415	0.688597	0.747531	0.724206	0.782265	0.541168	0.726181	0.788730	0.693718	0.748911	0.745697	0.711298	0.740151	0.709286	0.714530	0.743195	0.751590	0.768179	0.739733	0.785657	0.755004	0.761167	0.759737	0.751577	0.653483	0.711604	0.707625	0.752094	0.661164	0.749173	0.784064	0.723149	0.783555	0.720976	0.758627	0.560494	0.470042	0.627849	0.745580	0.691511	0.735528	0.805005	0.656781	0.684664	0.608146	0.739862	0.737069	0.590554	0.752590	0.722743	0.719417	0.716082	0.752619	0.720849	0.756312	0.763309	0.685312	0.723544	0.740648	0.679942	0.641049	0.591984	0.535931	0.685418	0.648837	0.673450	0.724895	0.709261	0.663269	0.687819	0.701294	0.740633	0.655064	0.699822	0.732049	0.658979	0.697929	0.664779	0.700863	0.642263	0.670700	0.700426	0.690200	0.694267	0.647627	0.705422	0.722374	0.693669	0.667399	0.633950	0.675661	0.687977	0.644667	0.686466	0.700124	0.692644	
4550.000000	0.551039	0.604697	0.600166	0.679784	0.629620	0.668077	0.613484	0.636896	0.622596	0.647354	0.702335	0.611770	0.601309	0.658995	0.587494	0.617678	0.590743	0.496341	0.603446	0.666890	0.634326	0.597258	0.721082	0.478125	0.817849	0.788004	0.728820	0.682297	0.710172	0.671514	0.715664	0.665787	0.724980	0.704557	0.728784	0.613952	0.715753	0.640979	0.734689	0.649616	0.641054	0.426394	0.717999	0.739149	0.750125	0.681264	0.737461	0.736494	0.717191	0.680663	0.725415	0.745771	0.615222	0.725061	0.682587	0.693551	0.667569	0.720132	0.648186	0.741183	0.659810	0.755445	0.666280	0.699766	0.708346	0.758589	0.728938	0.792032	0.539151	0.732232	0.805066	0.708940	0.742320	0.747676	0.728390	0.734280	0.729960	0.731768	0.751766	0.759436	0.768252	0.722343	0.772381	0.760152	0.756335	0.756693	0.748515	0.669668	0.706894	0.710480	0.764762	0.629194	0.732868	0.773456	0.733975	0.780769	0.711655	0.763172	0.576810	0.392912	0.671803	0.735963	0.699870	0.750913	0.765920	0.674737	0.694383	0.613968	0.750254	0.754214	0.550704	0.754497	0.731880	0.730408	0.710333	0.740920	0.747212	0.757705	0.762681	0.699576	0.723663	0.745469	0.690893	0.648435	0.680669	0.572927	0.695184	0.651355	0.685323	0.728446	0.716646	0.651268	0.693199	0.703416	0.753289	0.655666	0.702833	0.744859	0.658276	0.707827	0.668841	0.692552	0.618789	0.672950	0.687603	0.698744	0.680566	0.638682	0.715065	0.730015	0.692229	0.731319	0.597940	0.673939	0.691204	0.636890	0.689447	0.703124	0.692644	
4600.000000	0.541452	0.594995	0.632946	0.715937	0.618255	0.698237	0.635663	0.667518	0.651923	0.640349	0.697288	0.591131	0.590789	0.680504	0.582180	0.639512	0.641359	0.474052	0.612596	0.694928	0.644195	0.575561	0.704384	0.491744	0.803400	0.780402	0.738679	0.692592	0.726133	0.684651	0.734561	0.678350	0.721006	0.705096	0.724069	0.618159	0.686486	0.633300	0.744655	0.642734	0.632690	0.438561	0.686827	0.677787	0.746454	0.652950	0.713179	0.718304	0.694138	0.697328	0.698051	0.722861	0.529012	0.705426	0.633752	0.631167	0.642744	0.688306	0.634870	0.706960	0.637979	0.744488	0.660672	0.699265	0.695274	0.743540	0.722931	0.770010	0.548376	0.720230	0.787907	0.693732	0.750876	0.747943	0.713306	0.727312	0.712054	0.724345	0.735339	0.755266	0.779995	0.715643	0.773745	0.747173	0.697391	0.746087	0.748997	0.670608	0.710825	0.694080	0.743075	0.653820	0.729511	0.786647	0.714720	0.779999	0.715831	0.744898	0.560132	0.467949	0.645793	0.732309	0.680320	0.726862	0.706875	0.666899	0.682920	0.579202	0.736605	0.749530	0.569245	0.738709	0.711281	0.717383	0.694301	0.727694	0.736015	0.755403	0.757929	0.676310	0.715011	0.737453	0.684409	0.621729	0.660440	0.563052	0.683888	0.633573	0.670118	0.709910	0.716516	0.625733	0.681596	0.699435	0.742813	0.657303	0.688480	0.730837	0.658667	0.699948	0.665436	0.674395	0.654053	0.666547	0.679994	0.703345	0.703202	0.634205	0.714397	0.717570	0.690499	0.672894	0.651329	0.655262	0.676003	0.633172	0.682179	0.694219	0.692644	
4650.000000	0.564921	0.638168	0.596009	0.717290	0.645864	0.685233	0.599141	0.640746	0.701923	0.623400	0.689567	0.612002	0.608491	0.665201	0.609566	0.624153	0.711622	0.535374	0.603971	0.652285	0.638341	0.579231	0.703265	0.455365	0.749770	0.763310	0.721208	0.683184	0.729241	0.673780	0.711363	0.663587	0.702424	0.677160	0.733553	0.632908	0.705270	0.666115	0.744822	0.653090	0.648618	0.433929	0.736139	0.702573	0.713513	0.699912	0.732966	0.733706	0.713856	0.664661	0.721065	0.747249	0.622478	0.719403	0.705802	0.728357	0.743117	0.720946	0.706956	0.767951	0.657142	0.736401	0.661452	0.696477	0.703874	0.740793	0.725255	0.769358	0.550370	0.736375	0.795823	0.725755	0.752570	0.736729	0.686232	0.693627	0.706658	0.694060	0.739319	0.739228	0.754941	0.654775	0.741995	0.725876	0.711313	0.737391	0.718125	0.682853	0.700272	0.705428	0.796329	0.665786	0.765087	0.776994	0.739166	0.787614	0.709185	0.751338	0.566040	0.432817	0.670518	0.743428	0.696863	0.722590	0.798324	0.678569	0.706525	0.606364	0.749826	0.758397	0.595954	0.748675	0.714818	0.707720	0.731527	0.769574	0.722713	0.743448	0.750007	0.708847	0.729561	0.737806	0.676792	0.662410	0.683953	0.554158	0.688545	0.658296	0.682459	0.714462	0.721230	0.662133	0.699499	0.703323	0.747719	0.662841	0.707257	0.724999	0.670789	0.701859	0.659959	0.684326	0.644474	0.657401	0.681516	0.698034	0.684164	0.635725	0.688807	0.729724	0.692569	0.720853	0.658883	0.662815	0.688666	0.638012	0.689658	0.702499	0.692644	
4700.000000	0.537156	0.597178	0.601779	0.706591	0.595223	0.730121	0.616264	0.636228	0.646635	0.645538	0.698493	0.610468	0.615103	0.661706	0.615898	0.636049	0.642025	0.512309	0.585312	0.710925	0.616594	0.563687	0.605877	0.478060	0.781895	0.756860	0.689585	0.634424	0.670729	0.646019	0.645162	0.647155	0.712111	0.664422	0.722157	0.604119	0.688662	0.616031	0.756579	0.641900	0.637217	0.424911	0.757788	0.674385	0.733819	0.625697	0.729331	0.719485	0.717589	0.703649	0.717514	0.722136	0.551131	0.715459	0.598352	0.602515	0.622018	0.666251	0.575192	0.742099	0.620596	0.751731	0.632368	0.672817	0.685483	0.743668	0.715468	0.776173	0.524042	0.720379	0.809935	0.642526	0.742620	0.752608	0.720149	0.755747	0.701428	0.738344	0.733921	0.764721	0.776997	0.660281	0.760237	0.756888	0.751246	0.755877	0.758862	0.668231	0.711253	0.686116	0.748345	0.741125	0.753570	0.793966	0.710368	0.779980	0.712582	0.757299	0.566090	0.411242	0.646490	0.733002	0.676489	0.743802	0.813385	0.651458	0.695671	0.551780	0.726271	0.779128	0.557542	0.737314	0.729185	0.713195	0.678508	0.734946	0.741532	0.766100	0.723965	0.638728	0.698359	0.741346	0.677428	0.605870	0.652987	0.570949	0.678123	0.619419	0.664346	0.717228	0.694541	0.614453	0.666488	0.706115	0.728185	0.623585	0.671380	0.737605	0.656323	0.692516	0.619274	0.686661	0.658105	0.661754	0.676999	0.699952	0.689835	0.634789	0.648198	0.736583	0.681068	0.688985	0.647119	0.674674	0.710597	0.650270	0.677343	0.685800	0.692644	
4750.000000	0.516066	0.557765	0.628159	0.706960	0.652452	0.714845	0.625300	0.652403	0.573798	0.597804	0.671638	0.593037	0.593512	0.651585	0.605088	0.627616	0.581752	0.471834	0.591654	0.688071	0.615925	0.580635	0.674627	0.477898	0.797018	0.765086	0.686555	0.635415	0.696417	0.645789	0.661858	0.635432	0.695874	0.678374	0.734574	0.602959	0.702389	0.616527	0.744864	0.643330	0.619230	0.415205	0.733109	0.714197	0.727458	0.639489	0.698758	0.703501	0.694068	0.687746	0.695650	0.723672	0.554151	0.712696	0.562443	0.612069	0.600157	0.656485	0.605464	0.660511	0.626350	0.751599	0.655023	0.693788	0.687797	0.718382	0.707276	0.763280	0.524969	0.702321	0.805140	0.662529	0.740125	0.750529	0.702753	0.726850	0.692950	0.718451	0.721740	0.759647	0.770326	0.694933	0.752440	0.744459	0.668547	0.732147	0.749285	0.638735	0.689355	0.684285	0.697690	0.711777	0.708972	0.780144	0.689879	0.764360	0.711113	0.748617	0.546188	0.469462	0.605502	0.734777	0.682564	0.721174	0.762522	0.632379	0.588862	0.569368	0.633030	0.747986	0.522656	0.733056	0.713368	0.703583	0.662377	0.714572	0.725817	0.757738	0.741543	0.658644	0.686029	0.735860	0.682752	0.606490	0.660540	0.577638	0.682720	0.629524	0.632295	0.708373	0.701005	0.355841	0.654974	0.687639	0.732371	0.622098	0.671583	0.726881	0.648079	0.691867	0.656487	0.678161	0.608526	0.651864	0.650664	0.672703	0.678017	0.614859	0.712005	0.703975	0.646255	0.700131	0.587459	0.646632	0.695369	0.624588	0.666070	0.682642	0.692644	
4800.000000	0.554305	0.599644	0.603307	0.722086	0.656223	0.720642	0.592696	0.640639	0.630529	0.604981	0.695556	0.588202	0.607409	0.664417	0.578878	0.635597	0.658342	0.527390	0.591991	0.689409	0.612579	0.578368	0.679944	0.474025	0.809191	0.773663	0.728298	0.677200	0.728984	0.696412	0.739036	0.675911	0.717087	0.704219	0.715514	0.629940	0.707613	0.645133	0.750262	0.658033	0.651421	0.436388	0.688867	0.763299	0.738825	0.718008	0.720428	0.723568	0.713818	0.677633	0.719115	0.747280	0.605609	0.712931	0.643353	0.663563	0.657195	0.680597	0.613962	0.704143	0.634766	0.754792	0.656722	0.716450	0.710479	0.729770	0.730149	0.757174	0.546480	0.733108	0.784108	0.714236	0.750905	0.748218	0.718231	0.737563	0.723698	0.724494	0.743636	0.764717	0.773815	0.675587	0.758987	0.745359	0.711158	0.749116	0.741866	0.674724	0.699819	0.699870	0.784211	0.684612	0.756459	0.795102	0.725419	0.792310	0.716455	0.756521	0.567022	0.453893	0.674107	0.740797	0.698179	0.736402	0.727110	0.668465	0.693437	0.609593	0.738626	0.754440	0.572259	0.744015	0.722956	0.707157	0.721040	0.749913	0.728878	0.755769	0.763911	0.675072	0.722010	0.747581	0.686448	0.633482	0.676308	0.571918	0.689124	0.635470	0.671749	0.684880	0.705703	0.642680	0.679129	0.697137	0.742903	0.653657	0.693186	0.741500	0.644826	0.710284	0.659993	0.662634	0.641368	0.659665	0.672366	0.714287	0.708349	0.629301	0.700100	0.738907	0.678538	0.688069	0.602210	0.600219	0.703439	0.630805	0.685821	0.698999	0.692644	
4850.000000	0.559382	0.632226	0.581101	0.729464	0.644908	0.692049	0.621193	0.626941	0.647837	0.588724	0.672580	0.579278	0.614003	0.687974	0.583198	0.608493	0.624376	0.534376	0.599419	0.659811	0.636333	0.598122	0.649160	0.456710	0.788329	0.782675	0.736898	0.674763	0.725592	0.668605	0.702227	0.656273	0.721037	0.703458	0.728119	0.629564	0.700137	0.636184	0.746418	0.643406	0.649716	0.473995	0.678298	0.754467	0.758623	0.684228	0.727215	0.737620	0.730441	0.715786	0.724341	0.761353	0.592236	0.730279	0.627860	0.670783	0.660952	0.682285	0.646190	0.740717	0.672244	0.745317	0.668336	0.704263	0.703351	0.738244	0.728088	0.770787	0.542548	0.740047	0.798517	0.714465	0.755009	0.760806	0.728994	0.743815	0.726249	0.719206	0.737046	0.761245	0.772995	0.721023	0.769474	0.669604	0.719816	0.727051	0.725085	0.692713	0.695918	0.678089	0.772799	0.693698	0.753022	0.788063	0.725465	0.775461	0.714996	0.754162	0.574676	0.439749	0.647210	0.748621	0.703817	0.704405	0.727374	0.660761	0.679391	0.626706	0.742761	0.765575	0.592893	0.752912	0.728853	0.712732	0.694919	0.730641	0.742868	0.763684	0.764754	0.670443	0.712607	0.732085	0.684770	0.640531	0.683318	0.558869	0.685720	0.649216	0.679588	0.701299	0.715511	0.660822	0.693266	0.695489	0.688786	0.664452	0.697770	0.726083	0.673807	0.723132	0.667728	0.688996	0.690632	0.687713	0.697402	0.708674	0.667937	0.649147	0.713822	0.737343	0.639924	0.731842	0.655688	0.674280	0.733998	0.660393	0.687661	0.695704	0.692644	
4900.000000	0.544328	0.618037	0.609766	0.724422	0.645260	0.729103	0.629218	0.638951	0.632812	0.640782	0.706591	0.615535	0.610403	0.683215	0.610991	0.626261	0.624709	0.467620	0.594802	0.701171	0.604717	0.564335	0.657836	0.508794	0.799854	0.787684	0.732735	0.670750	0.714467	0.654090	0.704546	0.636640	0.715037	0.682927	0.691844	0.621698	0.706378	0.632693	0.747001	0.645098	0.620958	0.404695	0.733846	0.764824	0.767751	0.639739	0.720159	0.736159	0.715264	0.698670	0.725004	0.752409	0.584763	0.731243	0.637519	0.634842	0.665528	0.770523	0.642595	0.748919	0.639961	0.763180	0.667565	0.706663	0.708485	0.749628	0.737663	0.775111	0.545422	0.685428	0.773210	0.696151	0.745044	0.734737	0.724519	0.733459	0.717598	0.727429	0.740537	0.759997	0.774623	0.749477	0.784973	0.761614	0.734831	0.761971	0.763096	0.655632	0.711026	0.711914	0.758360	0.674623	0.758372	0.793839	0.713572	0.780791	0.716229	0.761292	0.599705	0.443274	0.692141	0.752711	0.697961	0.749458	0.759074	0.693452	0.704218	0.595288	0.755009	0.771183	0.585692	0.754062	0.730533	0.738846	0.723485	0.743492	0.748820	0.757780	0.772069	0.675456	0.732516	0.746104	0.686047	0.643071	0.675099	0.568662	0.688509	0.642146	0.667956	0.728193	0.714077	0.638086	0.688242	0.704920	0.753400	0.649940	0.698434	0.742400	0.673152	0.703428	0.671605	0.712560	0.665316	0.682934	0.707308	0.705086	0.719787	0.648674	0.730381	0.749050	0.698870	0.720644	0.632875	0.693468	0.724705	0.654014	0.691230	0.705732	0.692644	
4950.000000	0.553666	0.623696	0.556813	0.703640	0.616897	0.696044	0.600152	0.616871	0.597836	0.622017	0.689981	0.606145	0.582405	0.692794	0.606355	0.585153	0.641359	0.444223	0.578481	0.679710	0.580294	0.574158	0.662873	0.466328	0.780744	0.774475	0.684495	0.629220	0.666590	0.625606	0.675831	0.619334	0.701330	0.661386	0.741832	0.606860	0.702266	0.621467	0.748186	0.636043	0.631932	0.422467	0.779123	0.716734	0.745040	0.623625	0.737442	0.719568	0.716375	0.685195	0.716371	0.735188	0.573395	0.717659	0.607542	0.619351	0.630964	0.683027	0.598870	0.705224	0.636997	0.757106	0.633671	0.691299	0.693872	0.744949	0.716176	0.774494	0.526422	0.723721	0.807307	0.673987	0.736956	0.749327	0.706724	0.745966	0.697375	0.738886	0.737596	0.765918	0.772901	0.711730	0.766934	0.746912	0.748819	0.731996	0.749957	0.635160	0.688689	0.710407	0.720778	0.653701	0.734137	0.776599	0.696600	0.773622	0.707321	0.757469	0.585949	0.405374	0.650101	0.742909	0.685979	0.767790	0.788646	0.638723	0.679828	0.614512	0.744285	0.745197	0.598912	0.739599	0.633401	0.722408	0.681896	0.708412	0.736512	0.759538	0.757748	0.676200	0.716866	0.737903	0.669244	0.622960	0.667517	0.558914	0.677965	0.631539	0.625862	0.719740	0.701547	0.631860	0.668016	0.693909	0.742098	0.626960	0.687445	0.739255	0.653890	0.678749	0.645802	0.691395	0.644000	0.670341	0.683115	0.674613	0.684069	0.634714	0.702214	0.710711	0.686949	0.705416	0.612899	0.678101	0.690749	0.643641	0.675872	0.685587	0.692644	
5000.000000	0.587715	0.618158	0.606759	0.728480	0.634297	0.693537	0.589915	0.661670	0.670433	0.588464	0.694953	0.602984	0.607493	0.669780	0.556943	0.568288	0.706960	0.522178	0.615729	0.677536	0.656407	0.628670	0.722015	0.477339	0.791949	0.761670	0.777335	0.723854	0.769779	0.712699	0.759647	0.700899	0.732300	0.705077	0.739378	0.644529	0.709478	0.653109	0.748635	0.661293	0.655726	0.462584	0.725441	0.717753	0.716119	0.683032	0.734404	0.745465	0.724108	0.638520	0.728775	0.772877	0.679390	0.737324	0.703355	0.687656	0.693622	0.751964	0.707613	0.742005	0.676481	0.699025	0.687029	0.718694	0.708774	0.752767	0.738251	0.775761	0.568473	0.735439	0.812135	0.744698	0.760502	0.739225	0.712352	0.736668	0.725038	0.738713	0.752313	0.754121	0.783685	0.663015	0.769648	0.741542	0.693411	0.750101	0.741076	0.688440	0.708045	0.708326	0.793345	0.617159	0.763005	0.794105	0.757892	0.795074	0.717592	0.760309	0.573974	0.445903	0.683745	0.749576	0.689045	0.750983	0.780723	0.664787	0.708364	0.629850	0.746471	0.744126	0.578569	0.761340	0.734682	0.711046	0.717403	0.770674	0.723783	0.749086	0.765777	0.689910	0.734589	0.742489	0.689613	0.652114	0.687355	0.573286	0.693765	0.649377	0.685927	0.721703	0.725859	0.652742	0.699632	0.697049	0.745432	0.665913	0.705779	0.729992	0.657553	0.706890	0.673442	0.688618	0.687368	0.672471	0.699864	0.700902	0.685189	0.641824	0.709687	0.709460	0.699730	0.686421	0.656405	0.673598	0.692857	0.646745	0.696024	0.706925	0.696024	
