Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
4500.000000	0.606000	0.650618	0.593338	0.721225	0.625245	0.676929	0.590168	0.642240	0.780048	0.578692	0.697853	0.608655	0.612837	0.643090	0.599842	0.619184	0.735598	0.604790	0.610990	0.692809	0.597524	0.597690	0.738619	0.485492	0.764354	0.758413	0.741098	0.703813	0.725087	0.698373	0.733160	0.687322	0.680976	0.687312	0.704529	0.631048	0.689881	0.652357	0.734507	0.663024	0.656521	0.527029	0.632953	0.654220	0.659509	0.718042	0.706920	0.711027	0.707682	0.644253	0.706970	0.760999	0.685384	0.716960	0.729095	0.730345	0.745668	0.756363	0.710400	0.708960	0.670741	0.748548	0.667746	0.698596	0.693572	0.722681	0.688167	0.739059	0.566796	0.719641	0.761081	0.736676	0.752349	0.719667	0.706306	0.700879	0.711862	0.709913	0.735917	0.737291	0.757116	0.548531	0.704310	0.725622	0.717011	0.721903	0.711417	0.683731	0.696935	0.685900	0.781605	0.632883	0.554929	0.754327	0.765938	0.787353	0.715706	0.748960	0.567217	0.459504	0.673071	0.717170	0.677284	0.713993	0.684336	0.663991	0.699650	0.647971	0.727273	0.713131	0.547646	0.732034	0.707135	0.688173	0.744372	0.784853	0.708862	0.741073	0.742262	0.655129	0.715535	0.711129	0.672795	0.647345	0.604454	0.563715	0.674406	0.640813	0.666172	0.686533	0.708993	0.640968	0.685364	0.682914	0.727151	0.649339	0.683855	0.710322	0.638965	0.711571	0.679695	0.683126	0.678158	0.667945	0.692323	0.697847	0.677302	0.641092	0.681872	0.727289	0.680608	0.691575	0.612840	0.662098	0.667777	0.632558	0.682745	0.691949	0.683518	
4550.000000	0.567548	0.614278	0.585821	0.702410	0.646165	0.729573	0.602869	0.624441	0.656010	0.604116	0.702109	0.609167	0.599500	0.686950	0.589349	0.578377	0.632701	0.537591	0.593518	0.660981	0.637002	0.607081	0.715112	0.424679	0.791426	0.778513	0.749791	0.697378	0.738147	0.671402	0.732886	0.662856	0.698370	0.678828	0.726966	0.637532	0.701328	0.643125	0.733977	0.657047	0.645931	0.440197	0.690219	0.720370	0.740962	0.696617	0.708989	0.727742	0.668942	0.706223	0.708783	0.747547	0.674168	0.718889	0.663479	0.654231	0.684239	0.730613	0.657061	0.720385	0.677541	0.757563	0.664956	0.694446	0.693208	0.725485	0.720819	0.748027	0.569515	0.716382	0.749397	0.706513	0.732283	0.729153	0.722470	0.730962	0.712214	0.707765	0.735887	0.746780	0.740096	0.716277	0.767287	0.738953	0.442584	0.728026	0.720214	0.670721	0.695013	0.673672	0.776643	0.615686	0.732694	0.768513	0.747462	0.775634	0.707918	0.754607	0.550736	0.421772	0.668812	0.721173	0.685811	0.731496	0.657112	0.639496	0.690826	0.667240	0.735798	0.720669	0.564044	0.746572	0.708727	0.707930	0.725484	0.495916	0.716936	0.725338	0.749149	0.668972	0.716240	0.714206	0.677734	0.642720	0.670181	0.561509	0.673547	0.637462	0.667073	0.696422	0.707317	0.641080	0.682438	0.689618	0.730352	0.647714	0.689150	0.709707	0.668542	0.714162	0.703020	0.707511	0.694790	0.700413	0.713027	0.702394	0.695053	0.658880	0.727414	0.726261	0.710521	0.741706	0.643386	0.702017	0.707031	0.664571	0.681802	0.699391	0.683518	
4600.000000	0.577525	0.617714	0.566194	0.664904	0.621976	0.677869	0.626122	0.597804	0.643750	0.589156	0.654915	0.597360	0.598819	0.640559	0.587359	0.568438	0.641692	0.543801	0.593927	0.657358	0.637504	0.617984	0.729571	0.459691	0.760421	0.773876	0.731626	0.679759	0.730251	0.677994	0.721277	0.667349	0.689566	0.673833	0.735603	0.617797	0.706760	0.643236	0.739161	0.656276	0.650267	0.436492	0.726060	0.615296	0.667989	0.676308	0.728289	0.728698	0.720680	0.561796	0.723918	0.764862	0.669757	0.720596	0.677980	0.685401	0.667556	0.725312	0.668062	0.725715	0.689857	0.746114	0.666318	0.681329	0.690157	0.738065	0.718294	0.763184	0.551579	0.730883	0.770613	0.718233	0.753259	0.738741	0.712778	0.727814	0.706403	0.709376	0.739489	0.747380	0.765683	0.592198	0.710190	0.713029	0.698989	0.721840	0.700955	0.673473	0.694231	0.693287	0.783378	0.665432	0.752862	0.788214	0.750837	0.790431	0.708047	0.751614	0.558973	0.425914	0.647151	0.710517	0.695451	0.720624	0.733049	0.653637	0.692139	0.662131	0.741517	0.730320	0.530535	0.759601	0.713451	0.713196	0.702912	0.744250	0.727705	0.726417	0.746288	0.687447	0.719081	0.715624	0.682449	0.641507	0.682717	0.559087	0.686138	0.648328	0.666087	0.683232	0.718922	0.644358	0.693478	0.686705	0.726992	0.651899	0.689341	0.722619	0.670232	0.727255	0.691947	0.698359	0.718737	0.690655	0.702355	0.716863	0.697722	0.655015	0.709242	0.720095	0.697350	0.738383	0.623649	0.687897	0.698636	0.656873	0.682407	0.693382	0.683518	
4650.000000	0.545038	0.595359	0.610421	0.727865	0.642997	0.719311	0.621698	0.639106	0.718269	0.631702	0.724105	0.609585	0.638895	0.706049	0.631524	0.639512	0.671995	0.576735	0.602994	0.722352	0.577283	0.595099	0.670709	0.486342	0.775654	0.763463	0.740261	0.691843	0.730960	0.683156	0.723879	0.677269	0.710553	0.688580	0.708528	0.624968	0.704922	0.644284	0.748158	0.667223	0.664164	0.418150	0.697761	0.751489	0.710773	0.692066	0.716259	0.730605	0.716147	0.671650	0.723683	0.756467	0.625958	0.729556	0.671437	0.675247	0.697048	0.742221	0.655806	0.779153	0.660329	0.761214	0.666526	0.708464	0.710190	0.736480	0.737261	0.755969	0.549763	0.734579	0.793004	0.706557	0.746496	0.752169	0.716928	0.737504	0.704463	0.717531	0.744741	0.747859	0.762131	0.681674	0.755637	0.746606	0.755174	0.746188	0.731641	0.662502	0.695367	0.707332	0.778722	0.677386	0.753782	0.776685	0.728575	0.774024	0.707554	0.750655	0.569590	0.400366	0.688959	0.740005	0.695245	0.757631	0.743991	0.664782	0.695943	0.613160	0.750254	0.773986	0.566020	0.754621	0.718246	0.714425	0.724977	0.764432	0.733226	0.746322	0.759531	0.667854	0.725499	0.746677	0.680126	0.644181	0.679700	0.558385	0.689337	0.652691	0.682183	0.709574	0.723167	0.649082	0.690037	0.708866	0.743159	0.640020	0.695232	0.740193	0.659605	0.702754	0.676897	0.699726	0.662421	0.666307	0.690559	0.710370	0.701987	0.649416	0.600059	0.746570	0.688639	0.703951	0.606778	0.671822	0.711404	0.641721	0.690940	0.704693	0.690940	
4700.000000	0.574791	0.613873	0.607843	0.730571	0.643550	0.743439	0.624036	0.643870	0.683413	0.608786	0.700904	0.594292	0.614003	0.698638	0.600294	0.603825	0.588745	0.548348	0.607299	0.699777	0.575611	0.609564	0.685448	0.490531	0.779703	0.775505	0.757334	0.701248	0.737071	0.689516	0.741640	0.683901	0.721293	0.687629	0.722800	0.630070	0.700428	0.637930	0.742548	0.672316	0.659814	0.429963	0.730789	0.707546	0.716819	0.677952	0.723346	0.736971	0.712278	0.688000	0.723660	0.752101	0.623615	0.730776	0.684881	0.669817	0.687769	0.734599	0.673641	0.735096	0.674142	0.756871	0.675719	0.708142	0.694811	0.737825	0.731481	0.754211	0.571665	0.729879	0.749224	0.713643	0.722831	0.709419	0.716755	0.703018	0.707213	0.696233	0.738501	0.730012	0.756411	0.678002	0.753668	0.741401	0.737367	0.736301	0.721045	0.664255	0.698898	0.684136	0.794491	0.657479	0.758295	0.775369	0.711320	0.770759	0.703933	0.743697	0.565034	0.447607	0.646773	0.714669	0.693098	0.723332	0.656914	0.659603	0.682661	0.661348	0.735358	0.746937	0.551792	0.748156	0.712428	0.704731	0.744969	0.738015	0.715648	0.706824	0.746341	0.683977	0.723026	0.723199	0.684140	0.655695	0.686507	0.563993	0.675932	0.657492	0.670477	0.686942	0.716357	0.648257	0.693375	0.700060	0.731760	0.649302	0.693684	0.722448	0.655277	0.718169	0.700947	0.708563	0.711842	0.692838	0.708423	0.706187	0.698199	0.662217	0.721239	0.739197	0.708751	0.715437	0.631532	0.681528	0.715178	0.660055	0.688363	0.700926	0.690940	
4750.000000	0.582212	0.625475	0.554654	0.692327	0.622328	0.703878	0.621572	0.606627	0.708173	0.616136	0.688286	0.586204	0.609601	0.708700	0.607734	0.603524	0.661339	0.535374	0.595265	0.694760	0.556875	0.583009	0.668190	0.485594	0.771411	0.762825	0.722863	0.652399	0.675507	0.643394	0.692115	0.642533	0.704818	0.673296	0.732234	0.620993	0.705041	0.630506	0.656559	0.654240	0.658841	0.407164	0.736208	0.721938	0.730586	0.700778	0.724792	0.728273	0.719100	0.689291	0.719024	0.746629	0.661623	0.726753	0.687062	0.697018	0.698888	0.761791	0.695165	0.775216	0.674510	0.763819	0.663351	0.700744	0.694343	0.738677	0.731053	0.744252	0.565825	0.735487	0.757952	0.688296	0.706797	0.729568	0.713834	0.725285	0.715195	0.709472	0.748268	0.740417	0.760136	0.678238	0.744142	0.737403	0.738262	0.742491	0.733777	0.660754	0.698144	0.693670	0.787802	0.662067	0.773260	0.769643	0.708898	0.775015	0.707228	0.755083	0.575306	0.411579	0.672806	0.735196	0.702692	0.760366	0.727589	0.673171	0.699490	0.626088	0.750558	0.755959	0.577326	0.750996	0.714417	0.725819	0.726132	0.759036	0.739409	0.736124	0.758774	0.680468	0.726785	0.721855	0.681298	0.632887	0.678937	0.554080	0.687299	0.649638	0.680151	0.705609	0.720326	0.666120	0.701428	0.698600	0.749840	0.650369	0.691671	0.727173	0.680468	0.709561	0.693666	0.730149	0.700684	0.692332	0.714607	0.708443	0.713353	0.663978	0.722204	0.758121	0.712701	0.717556	0.633652	0.708045	0.731122	0.663519	0.688817	0.702060	0.690940	
4800.000000	0.552175	0.629153	0.578431	0.680521	0.612673	0.674971	0.629155	0.608010	0.717548	0.629799	0.689115	0.609306	0.628123	0.688758	0.627702	0.640717	0.658009	0.564316	0.597642	0.716109	0.579291	0.587003	0.662687	0.466935	0.790168	0.769460	0.688839	0.672996	0.707686	0.677619	0.690078	0.646188	0.698945	0.673414	0.719334	0.613947	0.700999	0.654013	0.741426	0.649768	0.635808	0.406186	0.682180	0.672685	0.675658	0.665629	0.718784	0.718341	0.701131	0.707306	0.708138	0.735332	0.586620	0.717605	0.621526	0.626473	0.651533	0.710961	0.612511	0.704896	0.635703	0.747680	0.649550	0.630008	0.695885	0.742861	0.709080	0.757707	0.520401	0.720493	0.780560	0.697782	0.744432	0.751031	0.715317	0.741284	0.694990	0.712256	0.733857	0.758044	0.775573	0.673463	0.742574	0.747335	0.712924	0.746058	0.745774	0.661940	0.703556	0.722376	0.768989	0.699539	0.753892	0.776743	0.719935	0.776207	0.713675	0.750808	0.581993	0.453541	0.656654	0.650360	0.697768	0.749170	0.741852	0.658755	0.690093	0.595867	0.743648	0.746252	0.575443	0.746647	0.705775	0.728282	0.720302	0.760573	0.729547	0.737940	0.756950	0.662064	0.709585	0.662658	0.685484	0.625064	0.661358	0.578617	0.682241	0.638589	0.673834	0.702557	0.726040	0.630404	0.672838	0.693192	0.737488	0.646766	0.686905	0.723740	0.681142	0.717826	0.701411	0.723922	0.681632	0.689603	0.703557	0.712759	0.713973	0.662607	0.730270	0.765383	0.707961	0.728414	0.673305	0.712925	0.734883	0.659757	0.683595	0.696827	0.690940	
4850.000000	0.547275	0.606395	0.596832	0.705853	0.647775	0.701763	0.618602	0.638676	0.661058	0.606451	0.708889	0.623112	0.610254	0.694240	0.589756	0.592832	0.635698	0.526281	0.615483	0.684337	0.591502	0.605570	0.705037	0.475684	0.788041	0.776960	0.753954	0.691657	0.729196	0.683113	0.733204	0.672827	0.723180	0.695226	0.732113	0.640784	0.704401	0.645878	0.751019	0.667386	0.570714	0.410098	0.782125	0.687978	0.711278	0.664640	0.737647	0.732829	0.711447	0.665851	0.725785	0.745475	0.630319	0.730102	0.674979	0.685528	0.677079	0.764622	0.643040	0.768296	0.654479	0.768705	0.667769	0.697383	0.687562	0.747281	0.732637	0.766764	0.553583	0.739296	0.793993	0.703198	0.745452	0.687737	0.713192	0.734587	0.706988	0.729014	0.747530	0.754809	0.778882	0.658243	0.754849	0.745697	0.736384	0.749945	0.737692	0.666049	0.701926	0.719620	0.772432	0.637711	0.765169	0.783171	0.745193	0.787918	0.710938	0.753665	0.554451	0.419951	0.656005	0.732085	0.691158	0.767364	0.781668	0.652933	0.688473	0.622445	0.741941	0.761269	0.564308	0.755564	0.719416	0.712951	0.697278	0.749404	0.732543	0.758223	0.763985	0.660947	0.715023	0.740110	0.684910	0.642333	0.675823	0.566945	0.694619	0.636160	0.666116	0.719827	0.724174	0.640781	0.686975	0.700423	0.748936	0.629702	0.684228	0.734691	0.658598	0.708568	0.695369	0.704860	0.696684	0.678634	0.699176	0.709420	0.636747	0.654765	0.711096	0.738617	0.703230	0.717792	0.611168	0.684793	0.697269	0.653199	0.688921	0.699799	0.690940	
4900.000000	0.535203	0.594996	0.532666	0.679907	0.600000	0.665413	0.600657	0.563878	0.549279	0.585265	0.653409	0.590991	0.575326	0.660321	0.585889	0.536214	0.610390	0.455312	0.559160	0.626087	0.570927	0.554728	0.667724	0.497655	0.786163	0.758311	0.657147	0.613544	0.617781	0.587505	0.639573	0.608163	0.686713	0.650127	0.730868	0.592857	0.694480	0.606288	0.743836	0.627173	0.617547	0.428712	0.761312	0.684810	0.706594	0.619844	0.722853	0.708137	0.705505	0.629885	0.707255	0.721371	0.574243	0.703583	0.540038	0.558235	0.583860	0.691539	0.528369	0.716697	0.621923	0.751406	0.616468	0.656310	0.669026	0.733621	0.618556	0.758075	0.515301	0.716890	0.764942	0.682203	0.726186	0.735988	0.710825	0.744044	0.685353	0.716510	0.707886	0.760591	0.762116	0.660866	0.724841	0.739827	0.691772	0.732130	0.740138	0.654762	0.697054	0.714985	0.747831	0.646137	0.751760	0.776580	0.704330	0.774678	0.708328	0.747697	0.560231	0.518113	0.625401	0.724553	0.685665	0.755884	0.750408	0.570414	0.673898	0.607826	0.721939	0.778017	0.562589	0.732160	0.707832	0.708808	0.662923	0.717164	0.737197	0.756539	0.745824	0.637776	0.691196	0.727293	0.672079	0.603039	0.653073	0.556748	0.683941	0.613360	0.663822	0.706791	0.695157	0.607093	0.657478	0.677620	0.725464	0.598611	0.671107	0.721254	0.665563	0.669853	0.652223	0.706059	0.688316	0.686129	0.687244	0.676780	0.695125	0.639423	0.686230	0.719022	0.668437	0.693642	0.624574	0.686821	0.681769	0.636188	0.663205	0.677200	0.690940	
4950.000000	0.574827	0.623858	0.599158	0.697368	0.625547	0.695652	0.613990	0.642202	0.668990	0.600398	0.681544	0.637057	0.618480	0.654778	0.574197	0.555940	0.661006	0.535706	0.608953	0.653567	0.621780	0.607621	0.718470	0.456680	0.768288	0.770665	0.748486	0.439664	0.739312	0.677845	0.720317	0.674385	0.712703	0.694364	0.741675	0.643748	0.722559	0.633100	0.728469	0.652508	0.649404	0.414664	0.709245	0.695763	0.710293	0.664703	0.720605	0.733052	0.704511	0.664147	0.722823	0.758670	0.652376	0.729948	0.683600	0.689908	0.714049	0.759938	0.663495	0.778653	0.653499	0.745179	0.663905	0.686504	0.697629	0.742841	0.734410	0.745831	0.558914	0.736684	0.780721	0.704003	0.738572	0.728842	0.706662	0.726655	0.713032	0.683090	0.745061	0.735849	0.767904	0.675866	0.719683	0.734159	0.730115	0.737060	0.706304	0.665778	0.688657	0.674936	0.797102	0.626845	0.750878	0.763610	0.758040	0.778450	0.700561	0.747551	0.557329	0.381676	0.678323	0.715088	0.688503	0.744758	0.715739	0.664224	0.701945	0.648550	0.748926	0.744318	0.590314	0.760249	0.720439	0.717007	0.731785	0.760231	0.726981	0.747933	0.752423	0.696640	0.730462	0.726704	0.678291	0.661986	0.689337	0.554488	0.688275	0.661167	0.682120	0.705796	0.724457	0.661923	0.702725	0.708377	0.751116	0.651112	0.701473	0.728433	0.667458	0.690056	0.683672	0.704755	0.683368	0.674042	0.702181	0.712440	0.685284	0.651631	0.705404	0.738952	0.701940	0.709995	0.623261	0.669776	0.686024	0.646298	0.685931	0.699095	0.690940	
5000.000000	0.549192	0.610276	0.579413	0.698844	0.581997	0.679906	0.621383	0.611115	0.583654	0.616050	0.689002	0.601357	0.619179	0.661525	0.617096	0.624153	0.668998	0.528831	0.601308	0.685117	0.602208	0.579555	0.707090	0.461229	0.757094	0.762879	0.732171	0.675005	0.719221	0.664191	0.703737	0.666450	0.708549	0.686893	0.711550	0.612301	0.704988	0.625711	0.767558	0.663774	0.652628	0.451842	0.795855	0.666029	0.686902	0.753170	0.668028	0.736396	0.732870	0.583627	0.729086	0.754903	0.622842	0.718789	0.602687	0.725949	0.747145	0.837678	0.547775	0.687744	0.630703	0.760605	0.642842	0.674881	0.711708	0.755138	0.727146	0.785899	0.543415	0.746295	0.797151	0.706541	0.753250	0.767810	0.711747	0.753827	0.708995	0.726882	0.741441	0.694905	0.782613	0.553148	0.711169	0.688459	0.706385	0.744119	0.750138	0.664788	0.711041	0.709125	0.769727	0.694039	0.744991	0.799454	0.767136	0.777057	0.724872	0.760689	0.557753	0.425419	0.668728	0.740102	0.705454	0.741373	0.806330	0.671125	0.691706	0.653031	0.707551	0.783264	0.544037	0.756455	0.729543	0.722885	0.725405	0.758240	0.737432	0.681655	0.768672	0.660463	0.735068	0.749663	0.698950	0.663668	0.693804	0.588336	0.693411	0.657837	0.694767	0.713887	0.726141	0.655592	0.701474	0.705525	0.750704	0.657613	0.697299	0.733229	0.656635	0.696033	0.652442	0.689123	0.697684	0.668317	0.664796	0.703736	0.691741	0.639433	0.709761	0.730640	0.682468	0.692936	0.577635	0.670584	0.684020	0.632435	0.685491	0.695469	0.690940	
