Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
4500.000000	0.559879	0.609346	0.597991	0.711018	0.631934	0.699726	0.652028	0.615347	0.549279	0.600917	0.671789	0.610933	0.582218	0.676106	0.595907	0.604578	0.523477	0.437791	0.593673	0.685619	0.538642	0.561960	0.682369	0.497288	0.804363	0.769790	0.685996	0.634851	0.666969	0.606819	0.659935	0.614921	0.697775	0.665301	0.721380	0.598915	0.689739	0.569258	0.748839	0.606153	0.608694	0.418176	0.798461	0.701686	0.730568	0.565805	0.716060	0.698276	0.678363	0.710673	0.680314	0.681018	0.542988	0.699097	0.465682	0.538289	0.491102	0.637569	0.469398	0.642721	0.566504	0.765636	0.591958	0.655197	0.657087	0.728638	0.703263	0.772736	0.527463	0.698982	0.807601	0.557600	0.705746	0.739821	0.679159	0.727252	0.636949	0.692305	0.712344	0.733119	0.771756	0.678998	0.752334	0.740914	0.747147	0.747348	0.740901	0.593567	0.673855	0.711071	0.710165	0.641612	0.717789	0.782182	0.655990	0.762245	0.709155	0.739074	0.541280	0.467405	0.616454	0.711652	0.652125	0.787566	0.812181	0.590295	0.639227	0.563590	0.698586	0.765763	0.598217	0.715829	0.707999	0.677042	0.575266	0.627886	0.709408	0.746099	0.747754	0.648892	0.683871	0.730059	0.665269	0.586285	0.637832	0.549019	0.682479	0.600591	0.649054	0.708234	0.693497	0.598343	0.654412	0.694625	0.732570	0.606766	0.659343	0.726994	0.625886	0.677444	0.621886	0.678519	0.614526	0.646046	0.667336	0.688592	0.581038	0.615925	0.686137	0.686313	0.655976	0.677630	0.559122	0.656231	0.658921	0.612067	0.655837	0.666135	0.684729	
4550.000000	0.563430	0.618320	0.584117	0.695893	0.605280	0.713984	0.641666	0.632547	0.542548	0.592356	0.647759	0.547762	0.564274	0.696469	0.549593	0.538473	0.534465	0.452539	0.607741	0.619621	0.557544	0.610967	0.623041	0.472004	0.803196	0.780929	0.735099	0.695461	0.729038	0.669827	0.708858	0.668371	0.699696	0.670637	0.762588	0.635719	0.720610	0.595801	0.713958	0.616549	0.623705	0.409101	0.713880	0.668326	0.728337	0.609713	0.709971	0.713543	0.694735	0.686712	0.696759	0.716957	0.566646	0.708225	0.508966	0.555814	0.592140	0.733923	0.573585	0.725186	0.661878	0.740703	0.640323	0.679763	0.671579	0.727650	0.714673	0.731937	0.556152	0.709203	0.784458	0.619455	0.723746	0.720245	0.674155	0.711843	0.647949	0.694176	0.726288	0.724215	0.770872	0.696080	0.754705	0.735018	0.729493	0.734315	0.725743	0.648046	0.675913	0.694089	0.746144	0.589334	0.726251	0.768932	0.718072	0.780411	0.681347	0.742634	0.558467	0.421824	0.620072	0.696012	0.676200	0.737865	0.765436	0.628027	0.659509	0.595163	0.711245	0.754001	0.606264	0.732715	0.699593	0.675888	0.636474	0.677687	0.710879	0.733863	0.752451	0.652037	0.705759	0.709616	0.678849	0.613658	0.633157	0.540239	0.681010	0.612658	0.663387	0.703588	0.707363	0.617162	0.669293	0.690335	0.738094	0.631056	0.679054	0.705130	0.665065	0.710425	0.679627	0.700084	0.697421	0.686794	0.698682	0.694312	0.663887	0.645050	0.718087	0.728607	0.696560	0.725379	0.610033	0.705802	0.696007	0.644632	0.667822	0.686753	0.684729	
4600.000000	0.535203	0.582343	0.587535	0.709665	0.667740	0.732472	0.651586	0.604169	0.584856	0.608008	0.688437	0.585925	0.593913	0.706712	0.618815	0.576570	0.624376	0.478931	0.606738	0.679264	0.616594	0.613666	0.707090	0.494029	0.816363	0.789776	0.699239	0.653558	0.725028	0.672498	0.708360	0.650170	0.705897	0.671804	0.730257	0.620023	0.703261	0.612077	0.740055	0.637886	0.618479	0.411387	0.696279	0.702518	0.729514	0.590727	0.699230	0.697946	0.688026	0.692417	0.708657	0.728468	0.584945	0.705706	0.550518	0.560821	0.647736	0.704907	0.551068	0.645468	0.617287	0.759281	0.631165	0.676487	0.660219	0.725692	0.709606	0.749907	0.544967	0.717681	0.781188	0.625310	0.696215	0.672152	0.688563	0.719599	0.667975	0.698697	0.718959	0.746173	0.767599	0.673484	0.748791	0.733338	0.733678	0.729475	0.725356	0.635955	0.677040	0.709183	0.741791	0.661868	0.760128	0.679394	0.720359	0.762429	0.695299	0.738233	0.546102	0.441505	0.623392	0.694590	0.667162	0.759793	0.745064	0.619779	0.660782	0.590134	0.708292	0.750677	0.557007	0.748608	0.698271	0.675261	0.651692	0.735149	0.702559	0.740486	0.748200	0.649295	0.706518	0.716561	0.669888	0.627120	0.657439	0.542249	0.669675	0.623050	0.651316	0.697337	0.704497	0.602246	0.626755	0.691537	0.734172	0.639821	0.680531	0.718215	0.637823	0.706534	0.663599	0.670082	0.650105	0.649973	0.657875	0.693291	0.655904	0.642278	0.705533	0.705058	0.677538	0.704631	0.564646	0.671696	0.694771	0.644299	0.668427	0.677289	0.684729	
4650.000000	0.588035	0.624101	0.607204	0.717536	0.641841	0.709597	0.621256	0.655668	0.584375	0.591318	0.680301	0.608655	0.573703	0.688336	0.587223	0.581388	0.532135	0.479375	0.607846	0.664493	0.546337	0.589162	0.704478	0.490685	0.806842	0.767469	0.740096	0.693252	0.714846	0.677124	0.724726	0.669210	0.703089	0.681291	0.738265	0.631837	0.700804	0.628443	0.729988	0.630350	0.622860	0.430196	0.759245	0.728622	0.753024	0.629237	0.715301	0.708044	0.688545	0.730433	0.689793	0.704085	0.585712	0.710234	0.546898	0.567740	0.561454	0.670979	0.560906	0.703091	0.620539	0.754572	0.653955	0.692202	0.682248	0.738288	0.713972	0.753201	0.553519	0.704009	0.798807	0.582523	0.612941	0.713206	0.694377	0.713497	0.667353	0.692546	0.724741	0.731310	0.754610	0.725167	0.758121	0.714338	0.747215	0.726391	0.728304	0.641100	0.681846	0.700809	0.733554	0.611603	0.718337	0.770162	0.676268	0.742651	0.715092	0.742479	0.560621	0.568534	0.632766	0.672278	0.658059	0.721729	0.739658	0.640242	0.655638	0.564992	0.707226	0.752333	0.561885	0.731258	0.706411	0.675410	0.633020	0.693105	0.708009	0.729526	0.746485	0.631035	0.706925	0.726690	0.680250	0.612593	0.658170	0.537842	0.676877	0.612785	0.647268	0.706973	0.702987	0.608846	0.667990	0.692410	0.744618	0.625588	0.677492	0.720802	0.630428	0.688099	0.647521	0.687692	0.616737	0.646659	0.675012	0.686106	0.670130	0.618697	0.695872	0.717905	0.672457	0.700471	0.616154	0.653934	0.664654	0.625316	0.668437	0.680796	0.684729	
4700.000000	0.576425	0.615127	0.600788	0.691343	0.649434	0.693850	0.603943	0.631319	0.563221	0.615963	0.682411	0.613350	0.562744	0.693397	0.590977	0.553230	0.570763	0.449767	0.593235	0.623634	0.549180	0.560773	0.686754	0.487384	0.796291	0.785321	0.723818	0.663351	0.694957	0.658542	0.697647	0.638631	0.708774	0.671875	0.757794	0.620872	0.710023	0.597146	0.731888	0.629435	0.620065	0.395563	0.757793	0.693002	0.735736	0.590897	0.722318	0.714985	0.693615	0.711131	0.699138	0.699781	0.530526	0.706109	0.492782	0.568981	0.519645	0.646582	0.515880	0.663436	0.588404	0.767643	0.618616	0.677381	0.663878	0.734219	0.694334	0.763880	0.530731	0.703164	0.798394	0.600253	0.689016	0.729726	0.635472	0.733364	0.638210	0.697635	0.725634	0.740439	0.769202	0.677483	0.744908	0.748115	0.739480	0.745933	0.738857	0.605745	0.681276	0.711975	0.713892	0.597276	0.739586	0.759003	0.616898	0.749085	0.705106	0.731029	0.550772	0.412953	0.606873	0.691518	0.606209	0.775458	0.795091	0.606735	0.655590	0.566898	0.722939	0.759406	0.606678	0.742407	0.705671	0.684020	0.631213	0.670479	0.722197	0.745691	0.746094	0.621697	0.687980	0.728214	0.662995	0.582996	0.631415	0.540612	0.687774	0.584960	0.645400	0.691376	0.693631	0.587384	0.655497	0.687216	0.730777	0.586803	0.649881	0.715466	0.632890	0.667935	0.629184	0.682832	0.666789	0.656416	0.675410	0.669639	0.638224	0.627799	0.684691	0.699785	0.666297	0.689508	0.591908	0.694966	0.653070	0.628060	0.660006	0.671177	0.684729	
4750.000000	0.565418	0.615612	0.594254	0.693310	0.651848	0.700509	0.647668	0.630753	0.649038	0.619249	0.680038	0.562776	0.593391	0.715267	0.589394	0.581087	0.629371	0.515857	0.602241	0.675139	0.548344	0.585816	0.668563	0.485377	0.808009	0.780399	0.735663	0.682222	0.747796	0.672987	0.729015	0.670848	0.727345	0.697653	0.752535	0.625153	0.723974	0.625607	0.731629	0.636168	0.630497	0.409738	0.698489	0.715155	0.729009	0.613574	0.707438	0.718815	0.692713	0.696968	0.703567	0.737265	0.597860	0.711905	0.581051	0.602409	0.613204	0.729172	0.638211	0.745821	0.632797	0.758253	0.650024	0.696096	0.691529	0.736699	0.721915	0.761320	0.538630	0.718007	0.799034	0.671433	0.722119	0.730515	0.697040	0.727516	0.682694	0.703162	0.729542	0.742607	0.766021	0.697829	0.761909	0.737511	0.741550	0.742015	0.724669	0.622183	0.671091	0.707308	0.735206	0.645883	0.735581	0.767987	0.701659	0.773823	0.709701	0.746464	0.569025	0.429711	0.661246	0.708490	0.665520	0.760147	0.748566	0.630309	0.675447	0.569827	0.728866	0.762562	0.606805	0.735833	0.703902	0.671404	0.685840	0.718480	0.724895	0.736634	0.750573	0.637313	0.702716	0.731731	0.667657	0.596499	0.639572	0.543360	0.688274	0.610591	0.657452	0.713943	0.709329	0.630999	0.678228	0.700362	0.746060	0.637877	0.685867	0.726838	0.656889	0.697074	0.669397	0.697770	0.662158	0.674468	0.690084	0.710770	0.650948	0.638181	0.712042	0.737164	0.686359	0.706881	0.627979	0.684757	0.707564	0.647736	0.677734	0.693012	0.684729	
4800.000000	0.567868	0.603282	0.610329	0.709789	0.660498	0.698159	0.603501	0.663915	0.663221	0.626859	0.699548	0.615860	0.616400	0.699482	0.598372	0.641771	0.631369	0.522954	0.626703	0.717113	0.582804	0.594020	0.695429	0.490164	0.796840	0.770176	0.747088	0.695623	0.733984	0.683439	0.736471	0.666889	0.724278	0.704109	0.736557	0.625756	0.713559	0.643312	0.754660	0.631374	0.580014	0.421775	0.787173	0.661291	0.707612	0.617841	0.727929	0.710287	0.706319	0.673342	0.705981	0.728413	0.582583	0.708760	0.596203	0.622506	0.642843	0.681262	0.601994	0.729583	0.610251	0.772739	0.648657	0.693831	0.685411	0.752495	0.723614	0.774499	0.541494	0.717426	0.825750	0.667433	0.729113	0.734632	0.698393	0.723466	0.663625	0.678475	0.731351	0.751755	0.779635	0.679078	0.757378	0.740529	0.728341	0.756914	0.740149	0.638811	0.684903	0.712329	0.773927	0.662802	0.735519	0.770496	0.706025	0.786207	0.724202	0.747657	0.527954	0.425921	0.642791	0.729418	0.668790	0.760374	0.813352	0.632696	0.685011	0.581457	0.723726	0.785172	0.574087	0.744629	0.716709	0.671594	0.677608	0.722326	0.712603	0.748493	0.762557	0.636524	0.690143	0.745530	0.682826	0.608155	0.653103	0.554394	0.694251	0.612047	0.663085	0.720758	0.717913	0.610406	0.666462	0.707814	0.753997	0.611978	0.678906	0.737359	0.647356	0.699844	0.669245	0.685020	0.622684	0.641094	0.682902	0.692882	0.679875	0.632824	0.703327	0.739600	0.644224	0.688723	0.596865	0.666673	0.689089	0.628279	0.679551	0.687067	0.684729	
4850.000000	0.597976	0.645970	0.592977	0.718150	0.603872	0.688915	0.625047	0.635503	0.678606	0.644068	0.712919	0.633059	0.592972	0.689902	0.595590	0.589971	0.646354	0.510756	0.620071	0.683779	0.579123	0.592401	0.719216	0.487260	0.798200	0.776950	0.712468	0.674083	0.700855	0.667639	0.688052	0.648207	0.706319	0.672341	0.747790	0.629907	0.715153	0.653226	0.739548	0.623596	0.615922	0.397502	0.767146	0.705200	0.723937	0.600512	0.719587	0.708053	0.685126	0.691868	0.698859	0.727253	0.591820	0.712295	0.634681	0.641435	0.646698	0.692056	0.627577	0.710983	0.605366	0.769175	0.642722	0.680525	0.674089	0.749129	0.717917	0.773901	0.545281	0.719194	0.807986	0.694551	0.736921	0.725485	0.695381	0.716750	0.679759	0.725400	0.737697	0.751311	0.777048	0.676638	0.757636	0.743259	0.738537	0.749676	0.721862	0.634009	0.689123	0.699123	0.759559	0.656126	0.750202	0.771904	0.742403	0.791293	0.712096	0.752874	0.546522	0.454172	0.668193	0.726983	0.677255	0.753586	0.812654	0.638375	0.690693	0.586607	0.719670	0.762446	0.584189	0.742015	0.713219	0.674274	0.716184	0.748974	0.718152	0.753111	0.750289	0.632917	0.701732	0.735970	0.673012	0.600625	0.643380	0.535738	0.690120	0.615781	0.661924	0.714719	0.712357	0.631706	0.680219	0.701259	0.749220	0.627657	0.682078	0.733777	0.636719	0.690182	0.655206	0.667705	0.625316	0.649441	0.681584	0.674364	0.648303	0.623943	0.696595	0.686023	0.666477	0.675222	0.575844	0.653396	0.674493	0.617512	0.678008	0.685574	0.684729	
4900.000000	0.587999	0.625313	0.582790	0.686670	0.628464	0.699334	0.633262	0.648151	0.693750	0.599187	0.713861	0.588528	0.605628	0.698940	0.567255	0.565577	0.666001	0.576514	0.613674	0.672798	0.612747	0.590350	0.671082	0.471206	0.788544	0.776843	0.742860	0.698859	0.739130	0.699848	0.694293	0.651216	0.704211	0.644512	0.756630	0.635311	0.702863	0.655158	0.737104	0.645971	0.640563	0.385911	0.715772	0.680502	0.652885	0.653074	0.717707	0.726361	0.696839	0.659932	0.712793	0.742556	0.592871	0.716905	0.699235	0.630445	0.741391	0.739455	0.676571	0.765295	0.630824	0.766527	0.666355	0.689862	0.682382	0.746868	0.727218	0.738050	0.551220	0.718312	0.798628	0.665678	0.731137	0.710024	0.687657	0.710940	0.660261	0.704987	0.731339	0.714563	0.767271	0.696779	0.733839	0.735063	0.742246	0.742657	0.714613	0.621234	0.667183	0.686792	0.776830	0.695037	0.749986	0.754904	0.740531	0.786956	0.700503	0.745501	0.560758	0.386883	0.659126	0.688215	0.676209	0.728439	0.784407	0.642563	0.683553	0.512054	0.727522	0.722781	0.577094	0.752587	0.706557	0.686132	0.715928	0.750306	0.708333	0.739365	0.759245	0.656963	0.711079	0.723135	0.676703	0.638535	0.664096	0.538533	0.694897	0.624822	0.600324	0.711523	0.723883	0.643331	0.694473	0.711557	0.748708	0.631207	0.691166	0.736269	0.641417	0.668621	0.675094	0.686850	0.593211	0.667159	0.689580	0.705423	0.678207	0.635502	0.703475	0.716743	0.688329	0.704631	0.627919	0.664699	0.684332	0.635653	0.679272	0.690514	0.684729	
4950.000000	0.593183	0.648233	0.602636	0.683596	0.638723	0.671367	0.586440	0.652988	0.728125	0.578606	0.665122	0.587040	0.606803	0.652789	0.572773	0.587261	0.682318	0.567643	0.610490	0.637179	0.596353	0.575130	0.736287	0.456886	0.743393	0.759928	0.763188	0.716745	0.761091	0.707607	0.761913	0.699321	0.707406	0.695116	0.735859	0.627746	0.704963	0.664424	0.722281	0.652536	0.654139	0.466604	0.661478	0.627090	0.661022	0.705644	0.703477	0.723047	0.701992	0.540051	0.707752	0.755055	0.680641	0.721968	0.704640	0.721678	0.743325	0.742270	0.708999	0.778360	0.684254	0.718432	0.664556	0.692946	0.694311	0.727603	0.719821	0.741618	0.553059	0.721677	0.760796	0.719724	0.744638	0.715706	0.703140	0.706595	0.694311	0.699476	0.737718	0.730912	0.759854	0.635250	0.702470	0.726330	0.684174	0.734049	0.698605	0.686660	0.688093	0.674357	0.795717	0.601911	0.750332	0.766315	0.743689	0.769973	0.699697	0.735522	0.565777	0.404287	0.682757	0.689373	0.684123	0.699753	0.709047	0.680082	0.710076	0.625599	0.744824	0.727012	0.584990	0.742870	0.714063	0.691420	0.733116	0.774260	0.713422	0.723800	0.748193	0.657227	0.705224	0.671918	0.676688	0.651263	0.672805	0.564808	0.679978	0.645047	0.670814	0.691817	0.721929	0.647279	0.697767	0.692489	0.732040	0.650066	0.693358	0.712836	0.653832	0.708121	0.666346	0.692678	0.703632	0.660836	0.671057	0.658484	0.695911	0.630701	0.690662	0.722619	0.672997	0.720173	0.645984	0.673185	0.675782	0.626710	0.681980	0.693834	0.684729	
5000.000000	0.589171	0.648921	0.593145	0.714092	0.647222	0.684293	0.591558	0.634139	0.670433	0.567970	0.663917	0.576675	0.586117	0.683215	0.558322	0.525674	0.678655	0.566977	0.596564	0.637793	0.582134	0.580203	0.734795	0.464500	0.774524	0.752434	0.736511	0.691637	0.736623	0.686268	0.747905	0.682761	0.691285	0.686381	0.728992	0.637505	0.701397	0.648479	0.723525	0.664673	0.651898	0.464064	0.636112	0.600008	0.674394	0.718973	0.707531	0.717059	0.706110	0.558313	0.709661	0.751224	0.699365	0.714568	0.700092	0.715777	0.700124	0.725180	0.697319	0.771624	0.677138	0.727681	0.663342	0.686464	0.700373	0.723956	0.714342	0.730546	0.562404	0.720403	0.772894	0.707359	0.749219	0.727365	0.692644	0.702615	0.690794	0.702187	0.732139	0.736018	0.756817	0.563044	0.717061	0.717439	0.713095	0.729011	0.706505	0.684035	0.691097	0.674000	0.797425	0.602504	0.754326	0.769446	0.749220	0.786441	0.705432	0.737550	0.572586	0.406446	0.647628	0.698702	0.684630	0.687465	0.659707	0.662508	0.689823	0.650107	0.746972	0.721949	0.575628	0.744937	0.702869	0.680626	0.726560	0.749015	0.702857	0.722758	0.744373	0.665214	0.711869	0.719513	0.686104	0.642728	0.665022	0.574404	0.684919	0.629451	0.667234	0.696191	0.716484	0.644470	0.680375	0.685256	0.738540	0.628918	0.688610	0.721043	0.646008	0.702582	0.664695	0.653461	0.682579	0.673336	0.675836	0.701036	0.683068	0.633185	0.690699	0.723022	0.680488	0.713448	0.632517	0.669579	0.685569	0.639012	0.678434	0.689216	0.684729	
