Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
4500.000000	0.562791	0.636834	0.544433	0.696139	0.663113	0.676381	0.645962	0.583811	0.611298	0.594517	0.691676	0.573421	0.579830	0.681889	0.631479	0.559253	0.624043	0.546241	0.578427	0.648941	0.567079	0.595855	0.684235	0.473632	0.784369	0.775359	0.672033	0.641710	0.673989	0.619669	0.673015	0.616953	0.697283	0.668962	0.755457	0.643534	0.724183	0.640158	0.743849	0.667429	0.660297	0.435927	0.746820	0.684853	0.716380	0.627428	0.741262	0.730833	0.719837	0.670013	0.724151	0.750360	0.642021	0.723742	0.617484	0.644988	0.645071	0.750623	0.601153	0.737745	0.683484	0.737448	0.643222	0.684341	0.681767	0.742970	0.728265	0.753181	0.537849	0.741663	0.766361	0.666597	0.720304	0.718063	0.705947	0.661934	0.697841	0.705567	0.754605	0.760269	0.764605	0.698712	0.745079	0.731801	0.699716	0.732148	0.724100	0.640498	0.679467	0.693988	0.790052	0.708727	0.783431	0.774179	0.717796	0.777591	0.695154	0.751675	0.559303	0.391061	0.599214	0.701997	0.692942	0.746829	0.765758	0.631210	0.662633	0.644623	0.743351	0.752543	0.559836	0.759666	0.717042	0.716368	0.701209	0.716722	0.739580	0.750419	0.762263	0.670332	0.722268	0.724576	0.664302	0.638574	0.665247	0.534756	0.690371	0.642123	0.667222	0.681927	0.715877	0.647295	0.689684	0.700545	0.739236	0.629745	0.689622	0.718824	0.676112	0.698545	0.683116	0.684115	0.651632	0.673269	0.689987	0.682038	0.663124	0.654032	0.703512	0.708253	0.694349	0.717923	0.593819	0.701586	0.708723	0.656610	0.678259	0.687238	0.706028	
4550.000000	0.595562	0.617835	0.621784	0.731677	0.663364	0.693302	0.580248	0.652896	0.626202	0.552836	0.686704	0.595826	0.611074	0.657067	0.615966	0.651408	0.621379	0.582280	0.602711	0.734392	0.524423	0.565415	0.629198	0.496711	0.763643	0.764290	0.739947	0.691469	0.755234	0.687803	0.752503	0.680542	0.716124	0.694634	0.700130	0.644267	0.694423	0.623965	0.754353	0.689348	0.680217	0.488973	0.757227	0.731707	0.740877	0.712796	0.739030	0.747170	0.734088	0.709745	0.722398	0.762860	0.666362	0.727927	0.682111	0.698757	0.690036	0.694201	0.658074	0.752035	0.705193	0.772403	0.681630	0.732104	0.718048	0.753904	0.739589	0.763783	0.574274	0.742104	0.823637	0.687127	0.752938	0.767275	0.724957	0.749542	0.710076	0.726856	0.753953	0.764021	0.784682	0.662101	0.754764	0.736512	0.759039	0.757662	0.652618	0.683443	0.715115	0.729423	0.806951	0.644368	0.789776	0.792608	0.703976	0.774638	0.713936	0.738673	0.555930	0.465180	0.661558	0.750775	0.691721	0.727237	0.806264	0.665384	0.701298	0.644139	0.752928	0.769499	0.561058	0.743390	0.726583	0.708381	0.728173	0.789384	0.723920	0.763051	0.774300	0.679608	0.738194	0.744659	0.699040	0.663621	0.698915	0.585170	0.697210	0.663195	0.693219	0.721094	0.731311	0.652699	0.707954	0.706747	0.750399	0.672203	0.712023	0.741784	0.632216	0.706050	0.651313	0.666611	0.591684	0.636635	0.670815	0.709562	0.665054	0.618947	0.685803	0.718218	0.673437	0.666431	0.583458	0.658115	0.720892	0.637916	0.692728	0.702637	0.706028	
4600.000000	0.579727	0.618482	0.601661	0.704747	0.653055	0.709126	0.630355	0.643793	0.698558	0.595382	0.691299	0.616604	0.609834	0.669840	0.608480	0.636952	0.697969	0.602573	0.612813	0.743478	0.598528	0.580203	0.722575	0.489071	0.793869	0.778191	0.721986	0.698489	0.735965	0.700577	0.742212	0.681148	0.706098	0.698795	0.724130	0.644763	0.716087	0.654655	0.765210	0.666283	0.661686	0.499865	0.753762	0.694481	0.719118	0.684105	0.738068	0.745024	0.722929	0.675014	0.730187	0.777806	0.690634	0.732638	0.708107	0.732817	0.734086	0.745773	0.689258	0.780930	0.673118	0.776380	0.674586	0.716586	0.721171	0.762384	0.742118	0.783969	0.556447	0.745966	0.836186	0.725420	0.767408	0.689941	0.703095	0.738042	0.715472	0.740371	0.751606	0.775365	0.788886	0.616242	0.756115	0.746461	0.734651	0.753875	0.740319	0.680199	0.701724	0.718387	0.817204	0.670740	0.779264	0.797764	0.761009	0.805197	0.725036	0.762840	0.559567	0.475102	0.680747	0.732410	0.687896	0.725005	0.784682	0.653505	0.704865	0.682618	0.750190	0.773902	0.584017	0.759835	0.729775	0.697914	0.753800	0.778636	0.730275	0.759621	0.775865	0.675093	0.736311	0.746539	0.695011	0.653506	0.691356	0.563245	0.701808	0.645069	0.685834	0.724077	0.735356	0.646481	0.704773	0.713343	0.769855	0.658880	0.704160	0.750858	0.638760	0.712030	0.672245	0.602903	0.570895	0.648083	0.686081	0.720193	0.667556	0.628318	0.681075	0.728339	0.674177	0.672632	0.572828	0.660321	0.703634	0.631366	0.697209	0.704760	0.706028	
4650.000000	0.566767	0.618118	0.573971	0.710772	0.639980	0.705758	0.656894	0.580348	0.596875	0.605067	0.661507	0.583322	0.600246	0.692373	0.652895	0.681976	0.545122	0.501552	0.596991	0.724470	0.556541	0.575453	0.652799	0.502721	0.779368	0.783271	0.723124	0.653205	0.699734	0.646890	0.701802	0.629328	0.710225	0.683244	0.739156	0.608868	0.715519	0.599120	0.754283	0.639808	0.634430	0.436321	0.795492	0.729241	0.764166	0.625397	0.736838	0.730272	0.716819	0.690394	0.704512	0.721518	0.546633	0.713466	0.546722	0.497968	0.540845	0.656279	0.519415	0.655815	0.651799	0.777849	0.632489	0.683761	0.688529	0.748605	0.715776	0.782269	0.536113	0.563432	0.816128	0.624645	0.718234	0.763696	0.721910	0.773406	0.690890	0.738953	0.745801	0.785552	0.788413	0.694377	0.771487	0.771786	0.760442	0.766341	0.778966	0.654144	0.726015	0.753821	0.738143	0.690013	0.739408	0.792891	0.658483	0.775654	0.725296	0.769691	0.564677	0.546099	0.624077	0.748851	0.699972	0.776856	0.814738	0.666199	0.697494	0.626726	0.738306	0.786544	0.602813	0.747974	0.728965	0.735869	0.645445	0.705095	0.758577	0.778583	0.765719	0.665206	0.714229	0.731827	0.678284	0.610922	0.662094	0.553954	0.693368	0.634980	0.659875	0.728583	0.723197	0.636197	0.694314	0.721611	0.758332	0.649982	0.696684	0.748400	0.669001	0.699648	0.659352	0.717841	0.650158	0.669076	0.690617	0.686976	0.671798	0.627864	0.694500	0.720028	0.680078	0.678100	0.594894	0.703452	0.693326	0.644501	0.680769	0.692849	0.706028	
4700.000000	0.577525	0.594106	0.603114	0.692081	0.630827	0.711868	0.656957	0.638497	0.594952	0.629021	0.688475	0.608655	0.594725	0.672912	0.598982	0.657582	0.602731	0.506764	0.628693	0.708305	0.601037	0.603843	0.699627	0.481938	0.806194	0.794965	0.741527	0.712502	0.719469	0.693142	0.745157	0.680392	0.730807	0.703217	0.751035	0.635686	0.732082	0.642884	0.763597	0.649722	0.652501	0.424615	0.768384	0.671376	0.705019	0.683885	0.748057	0.745971	0.731721	0.672073	0.727332	0.757046	0.641491	0.741000	0.599722	0.648395	0.664475	0.733962	0.630468	0.781481	0.682670	0.770244	0.658951	0.711016	0.708434	0.771678	0.739309	0.786981	0.560973	0.740733	0.822963	0.707624	0.760564	0.768357	0.719552	0.750681	0.712146	0.734585	0.759769	0.782125	0.792080	0.671217	0.760591	0.760898	0.742593	0.757270	0.746393	0.672859	0.705683	0.730305	0.793495	0.661889	0.777506	0.814731	0.726682	0.809260	0.740223	0.777801	0.555743	0.429946	0.635214	0.748912	0.700338	0.776698	0.786051	0.647808	0.691580	0.673782	0.747543	0.785793	0.564123	0.760070	0.737117	0.725156	0.698049	0.739914	0.747748	0.770868	0.776780	0.680294	0.735389	0.756901	0.702082	0.547353	0.683735	0.565389	0.705697	0.643505	0.678259	0.728677	0.735441	0.632918	0.698565	0.716897	0.758532	0.638687	0.700322	0.745672	0.681494	0.725571	0.683284	0.696529	0.631632	0.677543	0.703082	0.716410	0.699509	0.657073	0.718681	0.751463	0.699220	0.732261	0.605345	0.707901	0.724224	0.644702	0.695608	0.706660	0.706028	
4750.000000	0.612285	0.649891	0.631392	0.745573	0.656575	0.714297	0.612284	0.672316	0.595914	0.621844	0.713635	0.634547	0.611289	0.691288	0.583333	0.664960	0.658009	0.539587	0.638907	0.735897	0.591502	0.610967	0.716465	0.495836	0.790542	0.738823	0.783624	0.727816	0.763491	0.701602	0.784289	0.692353	0.719590	0.674518	0.759895	0.684643	0.695102	0.644774	0.764485	0.668999	0.657048	0.442793	0.793238	0.730474	0.737663	0.696028	0.737825	0.681017	0.721822	0.689407	0.727539	0.771854	0.637556	0.733321	0.681487	0.593665	0.700062	0.688881	0.646928	0.727382	0.668887	0.780235	0.688876	0.731647	0.711976	0.769136	0.746446	0.785345	0.557358	0.722092	0.839663	0.719377	0.765151	0.760571	0.718962	0.768577	0.709891	0.736350	0.750242	0.788807	0.799659	0.702485	0.759434	0.770162	0.751667	0.763735	0.761021	0.656180	0.723322	0.748375	0.811803	0.643986	0.779465	0.807203	0.746374	0.805366	0.742027	0.773835	0.563821	0.443803	0.681676	0.768337	0.698727	0.785998	0.846443	0.669421	0.713274	0.627415	0.751234	0.780435	0.587400	0.751643	0.741302	0.726591	0.687698	0.763954	0.745930	0.773849	0.784609	0.673919	0.739995	0.761798	0.700689	0.643493	0.663207	0.563446	0.695558	0.644422	0.684201	0.732446	0.741225	0.632310	0.704106	0.720874	0.766001	0.640373	0.638709	0.756953	0.659380	0.718277	0.685812	0.696718	0.681579	0.662167	0.707308	0.720726	0.698461	0.651789	0.693035	0.746593	0.706891	0.680010	0.683936	0.685349	0.703543	0.650603	0.701822	0.708599	0.706028	
4800.000000	0.584449	0.633196	0.599049	0.723315	0.643953	0.692597	0.609440	0.642632	0.627644	0.595901	0.666215	0.597127	0.594203	0.673756	0.604003	0.589068	0.634699	0.513750	0.610498	0.669286	0.592339	0.594128	0.760728	0.521047	0.750366	0.765840	0.760643	0.711549	0.764373	0.707170	0.754715	0.690326	0.713365	0.701213	0.752027	0.674397	0.719312	0.661209	0.749229	0.681266	0.667743	0.454069	0.711675	0.650648	0.701075	0.742658	0.719142	0.743523	0.719892	0.638579	0.724530	0.765974	0.693381	0.731867	0.708990	0.705706	0.713221	0.726137	0.700966	0.774940	0.698229	0.760773	0.684256	0.718954	0.713159	0.745196	0.735522	0.762935	0.569614	0.690791	0.783639	0.725899	0.753356	0.739536	0.714842	0.728975	0.709688	0.714417	0.750379	0.765487	0.770806	0.677078	0.746883	0.742804	0.734804	0.740620	0.735506	0.690087	0.708774	0.706901	0.810253	0.643487	0.768365	0.787467	0.765147	0.799086	0.718447	0.761707	0.561377	0.430533	0.681311	0.721146	0.688794	0.731466	0.721209	0.687451	0.717861	0.710259	0.750507	0.743746	0.583257	0.759606	0.722977	0.734338	0.738546	0.774540	0.730055	0.755055	0.765010	0.691743	0.734753	0.731761	0.676658	0.661248	0.688717	0.560734	0.690899	0.649665	0.683661	0.712133	0.734096	0.648864	0.707203	0.706083	0.746335	0.667510	0.704655	0.726778	0.680742	0.719511	0.698234	0.668778	0.689579	0.677090	0.691519	0.713896	0.718762	0.638737	0.719181	0.755798	0.703230	0.707208	0.663840	0.694930	0.722441	0.665299	0.696538	0.709974	0.706028	
4850.000000	0.608237	0.652518	0.596597	0.747418	0.669399	0.728320	0.628712	0.639116	0.658413	0.621844	0.704105	0.636545	0.593564	0.693939	0.614111	0.651559	0.655345	0.604014	0.615230	0.747324	0.578120	0.638169	0.733769	0.491070	0.803882	0.784473	0.728261	0.685196	0.712745	0.673171	0.722617	0.665865	0.714583	0.694939	0.727864	0.660965	0.708940	0.650942	0.771663	0.663402	0.656327	0.424267	0.810262	0.704893	0.723962	0.677235	0.751002	0.736713	0.728668	0.667988	0.712573	0.763275	0.646902	0.727251	0.620236	0.653255	0.665376	0.742683	0.630294	0.745821	0.677232	0.778159	0.658847	0.706278	0.710401	0.751369	0.736287	0.786280	0.563006	0.679120	0.830031	0.692064	0.754476	0.772289	0.712360	0.758103	0.687360	0.744584	0.742364	0.783605	0.792174	0.693193	0.777322	0.754249	0.752646	0.768312	0.762163	0.671565	0.717432	0.739052	0.789357	0.659801	0.773479	0.796559	0.743742	0.814285	0.737457	0.772823	0.541468	0.434381	0.656851	0.759566	0.693116	0.772291	0.804939	0.665819	0.691130	0.653674	0.735077	0.802118	0.584452	0.755834	0.732225	0.710949	0.704329	0.740511	0.740021	0.780753	0.584653	0.651164	0.730777	0.761024	0.705016	0.631109	0.677755	0.569783	0.704122	0.632005	0.681177	0.733238	0.710561	0.617653	0.693118	0.707882	0.769406	0.631868	0.683697	0.752116	0.675252	0.711730	0.694374	0.697012	0.692632	0.674268	0.702491	0.690671	0.698866	0.653346	0.722667	0.746191	0.697570	0.711381	0.643565	0.698321	0.709829	0.656408	0.697243	0.704225	0.706028	
4900.000000	0.615693	0.649648	0.585393	0.684948	0.627659	0.674657	0.604891	0.622298	0.612260	0.560100	0.667458	0.609260	0.567678	0.649596	0.601470	0.524017	0.618382	0.546463	0.600052	0.675139	0.565908	0.556455	0.733116	0.480256	0.737487	0.750514	0.754709	0.702780	0.749284	0.688403	0.744267	0.676722	0.700129	0.687857	0.739859	0.658186	0.718851	0.661264	0.757859	0.672861	0.665172	0.462347	0.702982	0.666246	0.719211	0.735992	0.736844	0.738858	0.740606	0.629081	0.725078	0.774392	0.707620	0.734946	0.657217	0.660497	0.681794	0.675252	0.665757	0.738993	0.735580	0.740049	0.674983	0.715035	0.688407	0.748326	0.731126	0.773052	0.580604	0.722937	0.778908	0.721377	0.756284	0.709642	0.724045	0.741151	0.712700	0.735842	0.759640	0.775189	0.775932	0.634013	0.729686	0.745204	0.712055	0.744188	0.762462	0.697927	0.729958	0.729625	0.806432	0.612188	0.783359	0.803515	0.758848	0.792358	0.722723	0.763040	0.569006	0.439911	0.652007	0.750646	0.709637	0.754560	0.784242	0.660172	0.708300	0.674650	0.742255	0.748895	0.564693	0.750776	0.737020	0.724829	0.703400	0.749196	0.741113	0.774994	0.761423	0.676370	0.714736	0.728479	0.685447	0.660663	0.697685	0.562440	0.676675	0.667355	0.686669	0.697954	0.722511	0.645231	0.705570	0.699500	0.741040	0.654761	0.663680	0.728001	0.676757	0.730993	0.684801	0.679108	0.739842	0.682069	0.691373	0.732539	0.695339	0.657583	0.679220	0.726954	0.703980	0.729592	0.708450	0.696921	0.701603	0.658898	0.692139	0.703690	0.706028	
4950.000000	0.594958	0.648638	0.600721	0.756026	0.669399	0.713749	0.630481	0.633258	0.705769	0.618731	0.695932	0.635755	0.607745	0.708579	0.634080	0.677308	0.629038	0.575848	0.616135	0.752508	0.555871	0.587219	0.698041	0.488951	0.788151	0.749731	0.725599	0.675958	0.725697	0.680542	0.736458	0.663859	0.726455	0.695465	0.745891	0.638061	0.703589	0.631010	0.771474	0.607671	0.640667	0.461496	0.777462	0.693807	0.742827	0.676799	0.748110	0.727629	0.733805	0.690646	0.721673	0.751847	0.604197	0.717262	0.695332	0.649172	0.673190	0.704654	0.655904	0.736717	0.639910	0.774836	0.645525	0.710544	0.703802	0.762693	0.724543	0.790975	0.547378	0.735933	0.820596	0.694476	0.753654	0.774370	0.704455	0.759013	0.697048	0.743616	0.695569	0.783976	0.794562	0.697103	0.779079	0.757577	0.732758	0.761634	0.754197	0.659789	0.709941	0.733893	0.772256	0.677039	0.774656	0.803777	0.739643	0.807106	0.732806	0.772644	0.558633	0.451955	0.666008	0.768463	0.695947	0.794949	0.829711	0.615717	0.700065	0.589705	0.735675	0.798638	0.568622	0.750964	0.733760	0.704665	0.704385	0.683326	0.743247	0.777147	0.774965	0.656470	0.721539	0.758175	0.698821	0.633053	0.673824	0.572649	0.692233	0.633270	0.675513	0.730760	0.730865	0.620315	0.686864	0.715848	0.760597	0.634420	0.689206	0.740459	0.678261	0.702178	0.683756	0.703808	0.708105	0.680964	0.692469	0.711161	0.710780	0.643845	0.710874	0.758948	0.695910	0.731031	0.660645	0.706645	0.726762	0.663677	0.696591	0.704096	0.706028	
5000.000000	0.565844	0.611812	0.542569	0.704993	0.646115	0.695887	0.661443	0.595550	0.594231	0.646576	0.690433	0.628178	0.595825	0.655320	0.621755	0.658184	0.622045	0.503105	0.608522	0.701226	0.603881	0.574590	0.703825	0.484787	0.761211	0.785015	0.674380	0.649786	0.663993	0.634298	0.670424	0.615297	0.682517	0.657636	0.751653	0.651985	0.721204	0.627960	0.768576	0.658230	0.634830	0.400416	0.785979	0.681826	0.713443	0.609354	0.726315	0.728983	0.716432	0.672922	0.725715	0.725745	0.617321	0.717668	0.604298	0.629952	0.652282	0.678441	0.618025	0.696843	0.638995	0.767712	0.619239	0.685851	0.670062	0.752277	0.721212	0.784554	0.534038	0.725199	0.819875	0.679236	0.751375	0.761305	0.699951	0.747319	0.700161	0.731646	0.750261	0.779122	0.793610	0.417129	0.770523	0.748101	0.726730	0.743855	0.756818	0.636017	0.693517	0.742962	0.767145	0.680695	0.764755	0.798838	0.729935	0.802138	0.723936	0.764320	0.562596	0.429138	0.631970	0.752957	0.679011	0.801960	0.840137	0.615447	0.677855	0.603376	0.733535	0.667006	0.590429	0.741527	0.719894	0.719870	0.699014	0.736090	0.741952	0.753977	0.767164	0.673029	0.716643	0.744686	0.673801	0.622458	0.667256	0.543506	0.698400	0.618801	0.667439	0.724546	0.732265	0.644747	0.693682	0.714004	0.756505	0.629544	0.691051	0.744367	0.664928	0.706982	0.674251	0.683842	0.662632	0.675998	0.681419	0.707954	0.646540	0.634668	0.702344	0.723647	0.691669	0.709916	0.649268	0.696204	0.697582	0.638301	0.681268	0.688142	0.706028	
